Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.371032,0.363148,0.44183,-1.260265,-0.923668,-0.364824,0.572119,0.360046,-0.392355,-0.453098,-1.220809,0.914949,-0.38489,-0.577847,-0.0,0.349008,0.214311,0.226996,0.214859,0.225829,0.214882,0.227042,0.214248,0.228428,-0.0,0.349008,0.042754,0.04338,0.04284,0.043523,0.042871,0.043401,0.042738,0.043197,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.373144,0.365258,0.444834,-1.252871,-0.914634,-0.367058,0.574091,0.361845,-0.393787,-0.455416,-1.213593,0.906343,-0.387191,-0.579312,-0.0,0.349008,0.214845,0.227549,0.215392,0.226382,0.215418,0.227602,0.214781,0.228985,0.0,0.349008,0.044383,0.045049,0.044488,0.045232,0.044489,0.04511,0.044368,0.044866,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.375132,0.367369,0.447588,-1.245422,-0.905504,-0.369107,0.576001,0.363644,-0.395156,-0.457609,-1.20632,0.897536,-0.389368,-0.58065,0.0,0.349008,0.215378,0.228102,0.215926,0.226934,0.215954,0.228163,0.215313,0.229543,-0.0,0.349008,0.046013,0.046758,0.046136,0.046942,0.046106,0.04682,0.045997,0.046616,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.377058,0.369356,0.450155,-1.237844,-0.896375,-0.371094,0.57772,0.36532,-0.396526,-0.459552,-1.198918,0.888729,-0.391422,-0.581924,0.0,0.349008,0.215911,0.228655,0.216459,0.227487,0.21649,0.228711,0.215846,0.230101,0.0,0.349008,0.047642,0.048468,0.047785,0.048651,0.047723,0.048529,0.047627,0.048366,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.37886,0.371343,0.452472,-1.230285,-0.887083,-0.372895,0.579376,0.366934,-0.397895,-0.461308,-1.191461,0.879748,-0.393289,-0.583071,0.0,0.349008,0.216444,0.229207,0.216993,0.22804,0.217026,0.229259,0.216378,0.230658,0.0,0.349008,0.049272,0.050259,0.049433,0.050422,0.049432,0.050239,0.049317,0.050116,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.3806,0.373206,0.454539,-1.222597,-0.877792,-0.37451,0.580905,0.368424,-0.399182,-0.462875,-1.183949,0.870626,-0.395031,-0.584154,-0.0,0.349008,0.216963,0.22976,0.217515,0.228593,0.217562,0.229808,0.216911,0.231216,-0.0,0.349008,0.050992,0.05205,0.051157,0.052192,0.051142,0.05204,0.051007,0.051918,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.382279,0.37507,0.456356,-1.21493,-0.868406,-0.376002,0.582306,0.369914,-0.400469,-0.464192,-1.176383,0.861505,-0.396588,-0.585047,-0.0,0.349008,0.217481,0.230313,0.218037,0.229146,0.218098,0.230356,0.217443,0.231774,0.0,0.349008,0.052713,0.053841,0.052881,0.053963,0.052851,0.053841,0.052697,0.053719,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.383833,0.376809,0.457985,-1.207136,-0.85902,-0.377369,0.583581,0.371281,-0.401756,-0.465321,-1.168763,0.852178,-0.397957,-0.585939,0.0,0.349008,0.218,0.230866,0.218559,0.229699,0.218617,0.230904,0.217976,0.232332,-0.0,0.349008,0.054434,0.055697,0.054606,0.05581,0.05456,0.055673,0.054387,0.055551,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.385325,0.378549,0.459364,-1.199362,-0.849508,-0.378549,0.584664,0.372585,-0.402982,-0.466262,-1.161088,0.842747,-0.399203,-0.586641,0.0,0.349008,0.218519,0.231419,0.219081,0.230252,0.219136,0.231452,0.218494,0.232889,-0.0,0.349008,0.056154,0.057554,0.05633,0.057657,0.056346,0.057505,0.056169,0.057382,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.386756,0.380196,0.460555,-1.191461,-0.839996,-0.379606,0.585684,0.373827,-0.404207,-0.467015,-1.153288,0.833316,-0.400324,-0.587214,0.0,0.349008,0.219037,0.231972,0.219602,0.230805,0.219656,0.232001,0.219012,0.233447,0.0,0.349008,0.057942,0.05941,0.058121,0.059504,0.058131,0.059336,0.057952,0.059214,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.388124,0.381844,0.461433,-1.183555,-0.830446,-0.380476,0.586577,0.375007,-0.405432,-0.46758,-1.145507,0.823691,-0.401258,-0.587725,-0.0,0.349008,0.219556,0.232525,0.220124,0.231358,0.220175,0.232549,0.21953,0.233991,-0.0,0.349008,0.059729,0.061266,0.059912,0.061352,0.059917,0.061229,0.059734,0.061107,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.389368,0.383398,0.462123,-1.17565,-0.820794,-0.38116,0.587342,0.376064,-0.406741,-0.467956,-1.1376,0.814066,-0.402068,-0.588107,-0.0,0.349008,0.220074,0.233078,0.220646,0.231911,0.220694,0.233097,0.220048,0.234536,0.0,0.349008,0.061517,0.063123,0.061702,0.063245,0.061702,0.063123,0.061517,0.063,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.390488,0.385077,0.462624,-1.167639,-0.811143,-0.381844,0.587916,0.37712,-0.407863,-0.467956,-1.129714,0.804041,-0.402597,-0.588426,-0.0,0.349008,0.220593,0.233631,0.221168,0.232464,0.221213,0.233646,0.220566,0.23508,-0.0,0.349008,0.06336,0.065046,0.063549,0.065138,0.063549,0.065046,0.06336,0.064934,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.391608,0.386321,0.462625,-1.159629,-0.801299,-0.382279,0.588362,0.378052,-0.409047,-0.467956,-1.121703,0.794169,-0.403127,-0.588426,0.0,0.349008,0.221112,0.234184,0.22169,0.233017,0.221732,0.234194,0.221084,0.235624,-0.0,0.349008,0.065202,0.06697,0.065396,0.067062,0.065396,0.06697,0.065202,0.066868,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.392542,0.387875,0.462625,-1.151551,-0.791456,-0.382528,0.588745,0.378984,-0.410169,-0.46758,-1.113686,0.783987,-0.403376,-0.588681,0.0,0.349008,0.22163,0.234738,0.222212,0.233552,0.222251,0.234742,0.221602,0.236169,0.0,0.349008,0.067045,0.068924,0.067243,0.068985,0.067243,0.068924,0.067045,0.068802,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.3936,0.389182,0.462374,-1.143474,-0.781477,-0.382528,0.589128,0.379979,-0.411291,-0.467015,-1.10567,0.773562,-0.403376,-0.588681,-0.0,0.349008,0.222149,0.235291,0.222734,0.234088,0.22277,0.235291,0.222121,0.236713,-0.0,0.349008,0.068888,0.070879,0.06909,0.07094,0.06909,0.070879,0.068888,0.070787,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.394253,0.390302,0.461935,-1.135352,-0.771596,-0.382528,0.589128,0.380476,-0.412227,-0.466325,-1.09755,0.763423,-0.403625,-0.588426,-0.0,0.349008,0.222667,0.235819,0.223256,0.234624,0.223289,0.235826,0.222639,0.237258,0.0,0.349008,0.070778,0.072833,0.070953,0.072894,0.070953,0.072833,0.070778,0.072772,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.394907,0.391422,0.461245,-1.127231,-0.761714,-0.38231,0.588681,0.381036,-0.413224,-0.465447,-1.08943,0.753108,-0.403625,-0.588012,0.0,0.349008,0.223186,0.236348,0.223764,0.235159,0.223808,0.236362,0.223157,0.237801,-0.0,0.349008,0.072667,0.074849,0.072815,0.07491,0.072815,0.074849,0.072667,0.0748,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.395654,0.392417,0.460368,-1.11911,-0.751599,-0.382092,0.588681,0.381657,-0.414191,-0.464443,-1.081304,0.742639,-0.403283,-0.587597,0.0,0.349008,0.223687,0.236877,0.224273,0.235695,0.224307,0.236898,0.223675,0.238344,0.0,0.349008,0.074587,0.076864,0.074749,0.076925,0.074749,0.076864,0.074577,0.076828,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.39609,0.393413,0.459365,-1.110951,-0.741635,-0.381719,0.587884,0.38203,-0.415158,-0.463314,-1.073053,0.732169,-0.40294,-0.586896,-0.0,0.349008,0.224187,0.237405,0.224782,0.23623,0.224805,0.237433,0.224177,0.238887,0.0,0.349008,0.076507,0.07888,0.076682,0.078941,0.076682,0.07888,0.076486,0.078856,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.396463,0.394222,0.458111,-1.102792,-0.731537,-0.38116,0.587087,0.382341,-0.415906,-0.461872,-1.064801,0.721699,-0.402442,-0.586003,0.0,0.349008,0.224688,0.237934,0.225291,0.236766,0.225303,0.237969,0.224678,0.23943,-0.0,0.349008,0.078426,0.080896,0.078616,0.080957,0.078616,0.080896,0.078395,0.080884,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.396712,0.394907,0.456607,-1.094632,-0.721438,-0.380476,0.586067,0.382341,-0.416593,-0.460242,-1.05655,0.711087,-0.401819,-0.58492,-0.0,0.349008,0.225188,0.238462,0.2258,0.237288,0.225801,0.238505,0.22518,0.239973,-0.0,0.349008,0.080346,0.082942,0.080586,0.082973,0.080586,0.082942,0.080361,0.082912,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.396712,0.395529,0.454978,-1.086473,-0.711183,-0.379668,0.584856,0.382528,-0.417154,-0.458424,-1.048264,0.700474,-0.401009,-0.583645,0.0,0.349008,0.225689,0.238991,0.226309,0.237811,0.226299,0.23904,0.225682,0.240516,-0.0,0.349008,0.082321,0.084989,0.082555,0.084989,0.082555,0.084989,0.082327,0.084989,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.396961,0.395965,0.453099,-1.078313,-0.700929,-0.378674,0.583454,0.382528,-0.417653,-0.456419,-1.039978,0.689761,-0.400137,-0.582115,0.0,0.349008,0.22619,0.23952,0.226817,0.238333,0.226797,0.239555,0.226184,0.24103,0.0,0.349008,0.084295,0.087066,0.084525,0.087066,0.084525,0.087066,0.084292,0.087066,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.396961,0.396339,0.451032,-1.070154,-0.690582,-0.377555,0.581861,0.382341,-0.41809,-0.454164,-1.031692,0.679048,-0.399079,-0.580459,0.0,0.349008,0.22668,0.240049,0.227309,0.238856,0.227295,0.24007,0.226685,0.241544,0.0,0.349008,0.08627,0.089143,0.086495,0.089143,0.086495,0.089143,0.086258,0.089164,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.396961,0.39665,0.448778,-1.061996,-0.680236,-0.37625,0.580013,0.38203,-0.418402,-0.451783,-1.02335,0.668336,-0.397896,-0.578612,-0.0,0.349008,0.227171,0.240577,0.2278,0.239379,0.227794,0.240585,0.227187,0.242057,0.0,0.349008,0.088245,0.091221,0.08848,0.091221,0.08848,0.091221,0.088239,0.091261,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.396526,0.39665,0.446337,-1.053769,-0.669767,-0.374884,0.577975,0.381657,-0.418589,-0.449153,-1.015006,0.657491,-0.396588,-0.576574,0.0,0.349008,0.227661,0.2411,0.228292,0.239901,0.228292,0.2411,0.227689,0.242571,-0.0,0.349008,0.090219,0.093298,0.090465,0.093298,0.090465,0.093298,0.090219,0.093359,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.396152,0.396899,0.443708,-1.045543,-0.659297,-0.373393,0.575811,0.38116,-0.418589,-0.446399,-1.006663,0.646644,-0.395156,-0.57441,0.0,0.349008,0.228152,0.241622,0.228783,0.240424,0.228774,0.241615,0.228191,0.243085,0.0,0.349008,0.092258,0.095437,0.092501,0.095437,0.092493,0.095437,0.092244,0.095498,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.395654,0.396899,0.440893,-1.037283,-0.648791,-0.371778,0.573265,0.380538,-0.418589,-0.443395,-0.998319,0.635796,-0.3936,-0.57212,-0.0,0.349008,0.228643,0.242145,0.229275,0.240946,0.229257,0.24213,0.228692,0.243599,0.0,0.349008,0.094298,0.097576,0.094537,0.097576,0.094521,0.097576,0.094268,0.097646,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.395032,0.396899,0.437954,-1.029023,-0.638185,-0.370101,0.570529,0.379855,-0.418589,-0.440268,-0.989976,0.624948,-0.39192,-0.569702,-0.0,0.349008,0.229133,0.242668,0.229766,0.241458,0.22974,0.242645,0.229194,0.244113,-0.0,0.349008,0.096337,0.099715,0.096574,0.099715,0.096549,0.099715,0.096292,0.099794,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.394347,0.396899,0.434765,-1.020763,-0.627578,-0.368238,0.567667,0.379047,-0.418589,-0.436953,-0.981628,0.614039,-0.390115,-0.567032,0.0,0.349008,0.229624,0.243171,0.230257,0.241971,0.230222,0.24316,0.229669,0.244627,-0.0,0.349008,0.098376,0.101854,0.09861,0.101854,0.098578,0.101854,0.098317,0.101941,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.393538,0.396526,0.431453,-1.01246,-0.616944,-0.366314,0.564616,0.378115,-0.41834,-0.433453,-0.973279,0.603128,-0.388125,-0.564235,-0.0,0.349008,0.230114,0.243674,0.230749,0.242483,0.230705,0.243667,0.230145,0.245141,0.0,0.349008,0.100415,0.103993,0.100647,0.103993,0.100606,0.103993,0.100341,0.104089,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.392604,0.396214,0.428017,-1.004156,-0.60631,-0.364266,0.561376,0.37712,-0.417965,-0.429828,-0.964929,0.592216,-0.386134,-0.561185,0.0,0.349008,0.230605,0.244177,0.23124,0.242975,0.231188,0.244174,0.23062,0.245655,0.0,0.349008,0.102455,0.106132,0.102683,0.106132,0.102676,0.106132,0.102408,0.106237,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.391609,0.395841,0.424332,-0.995853,-0.595591,-0.362094,0.55801,0.376002,-0.417591,-0.426018,-0.95658,0.581304,-0.383896,-0.55801,0.0,0.349008,0.231096,0.24468,0.231732,0.243467,0.23167,0.244682,0.231095,0.246169,-0.0,0.349008,0.104494,0.108271,0.104752,0.108272,0.104746,0.108272,0.104475,0.108385,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.390426,0.395343,0.420587,-0.987549,-0.584871,-0.359798,0.554455,0.374759,-0.417092,-0.422022,-0.948231,0.570391,-0.381658,-0.554582,-0.0,0.349008,0.231586,0.245184,0.232223,0.243959,0.232153,0.245189,0.23157,0.246683,0.0,0.349008,0.106533,0.110411,0.106821,0.110411,0.106816,0.110411,0.106542,0.110533,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.389244,0.394783,0.416656,-0.97923,-0.57415,-0.357441,0.550712,0.373455,-0.416468,-0.417904,-0.939883,0.559479,-0.379296,-0.551029,0.0,0.349008,0.232077,0.245687,0.232715,0.244451,0.232636,0.245681,0.232046,0.247197,0.0,0.349008,0.108572,0.112599,0.10889,0.112581,0.108887,0.112611,0.108609,0.112734,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.387876,0.39416,0.412539,-0.970909,-0.563428,-0.35496,0.546844,0.372026,-0.415782,-0.413662,-0.931566,0.548568,-0.376748,-0.547288,0.0,0.349008,0.232567,0.24619,0.233183,0.244943,0.233119,0.246173,0.232521,0.247711,0.0,0.349008,0.110654,0.114788,0.11096,0.114751,0.110957,0.114812,0.110676,0.114935,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.386445,0.393413,0.4083,-0.962588,-0.552707,-0.352356,0.542788,0.370536,-0.414971,-0.409235,-0.923249,0.537659,-0.3742,-0.543422,0.0,0.349008,0.233031,0.246693,0.233652,0.245435,0.233601,0.246665,0.232996,0.248203,0.0,0.349008,0.112735,0.116977,0.113029,0.116936,0.113027,0.117008,0.112743,0.117136,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.384891,0.392604,0.403938,-0.954266,-0.541987,-0.349752,0.538608,0.368921,-0.414098,-0.404748,-0.914932,0.526836,-0.371437,-0.539368,-0.0,0.349008,0.233494,0.247196,0.23412,0.245927,0.234084,0.247157,0.233471,0.248695,0.0,0.349008,0.114816,0.119166,0.115098,0.119122,0.115097,0.119203,0.11481,0.119337,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.383274,0.391733,0.399453,-0.945944,-0.531268,-0.346933,0.534304,0.367245,-0.413162,-0.400076,-0.906615,0.516012,-0.368673,-0.535126,0.0,0.349008,0.233957,0.2477,0.234589,0.246419,0.234567,0.247649,0.233946,0.249187,-0.0,0.349008,0.116897,0.121355,0.117167,0.121307,0.117167,0.121399,0.116877,0.121543,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.381471,0.390738,0.394846,-0.937623,-0.520593,-0.344113,0.529812,0.365383,-0.412102,-0.395281,-0.898348,0.505189,-0.365725,-0.530698,-0.0,0.349008,0.234421,0.248203,0.235057,0.246911,0.235049,0.248141,0.234422,0.249679,-0.0,0.349008,0.118978,0.123553,0.11926,0.123492,0.11926,0.123594,0.118944,0.123749,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.379668,0.38968,0.390178,-0.929302,-0.509918,-0.341141,0.525134,0.363521,-0.410918,-0.390427,-0.89008,0.494487,-0.362776,-0.526145,0.0,0.349008,0.234884,0.248672,0.235526,0.247383,0.235496,0.248633,0.234897,0.250171,-0.0,0.349008,0.121059,0.125752,0.121352,0.125678,0.121352,0.12579,0.12103,0.125956,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.377742,0.38856,0.385326,-0.920981,-0.499336,-0.338168,0.520395,0.361473,-0.409733,-0.385451,-0.881813,0.483785,-0.359612,-0.521469,0.0,0.349008,0.235348,0.249142,0.235994,0.247854,0.235943,0.249125,0.23534,0.250663,0.0,0.349008,0.12314,0.12795,0.123445,0.127863,0.123445,0.127985,0.123115,0.128162,0.0,0.0,0.0,
