Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.125025,0.150908,-0.091403,-1.476417,-1.322555,0.046574,0.359116,0.124903,-0.224048,0.032899,-1.460629,1.260744,0.006713,-0.368797,-0.0,0.349008,0.181333,0.192323,0.181819,0.191282,0.181874,0.192319,0.181332,0.193598,0.0,0.349008,0.008566,0.007406,0.008544,0.007691,0.008544,0.007355,0.008526,0.007019,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.1205,0.146928,-0.102341,-1.474849,-1.325805,0.056221,0.356324,0.120836,-0.220792,0.044742,-1.460629,1.262985,0.016051,-0.365777,-0.0,0.349008,0.180853,0.1918,0.181338,0.190766,0.181388,0.191804,0.180837,0.19309,0.0,0.349008,0.009622,0.008586,0.009703,0.00885,0.009703,0.008484,0.009684,0.008179,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.116006,0.142949,-0.113222,-1.473036,-1.329055,0.065901,0.353596,0.11677,-0.217569,0.056619,-1.460629,1.26513,0.025391,-0.362756,0.0,0.349008,0.180372,0.191276,0.180858,0.190249,0.180902,0.191289,0.180343,0.192582,0.0,0.349008,0.01081,0.009766,0.010862,0.010132,0.010862,0.009786,0.010841,0.009481,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.111512,0.138912,-0.124044,-1.471142,-1.332199,0.07558,0.350868,0.112735,-0.214345,0.068495,-1.460179,1.267275,0.034731,-0.359736,0.0,0.349008,0.179892,0.190771,0.180377,0.189733,0.180416,0.190774,0.179848,0.192074,-0.0,0.349008,0.011998,0.011078,0.012022,0.011414,0.012022,0.011088,0.011998,0.010783,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.107081,0.134874,-0.134748,-1.469003,-1.335343,0.085293,0.348234,0.108761,-0.211031,0.080283,-1.459728,1.26942,0.044071,-0.356739,0.0,0.349008,0.179411,0.190265,0.179896,0.189217,0.179931,0.190259,0.179354,0.191566,0.0,0.349008,0.013338,0.01239,0.013364,0.012696,0.013364,0.01239,0.013338,0.012085,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.102649,0.130837,-0.145395,-1.466701,-1.338339,0.09504,0.3456,0.104849,-0.207457,0.091771,-1.459155,1.271882,0.053271,-0.353741,0.0,0.349008,0.178931,0.189759,0.179416,0.188701,0.179445,0.189743,0.17886,0.191058,-0.0,0.349008,0.014677,0.013794,0.014706,0.014099,0.014706,0.013825,0.014677,0.01352,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.09831,0.126799,-0.156045,-1.464238,-1.341336,0.104786,0.34303,0.100999,-0.203883,0.103258,-1.458418,1.274343,0.062471,-0.350744,0.0,0.349008,0.17845,0.189253,0.178935,0.188211,0.178959,0.189253,0.178391,0.19055,0.0,0.349008,0.016016,0.01532,0.016049,0.015605,0.016049,0.015259,0.016016,0.014954,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.093971,0.122762,-0.166517,-1.461613,-1.344249,0.114629,0.340459,0.09721,-0.200309,0.114689,-1.457518,1.276804,0.071671,-0.347811,0.0,0.349008,0.177969,0.188763,0.178454,0.18772,0.178473,0.188763,0.177922,0.190042,-0.0,0.349008,0.017518,0.016846,0.017554,0.017111,0.017554,0.016826,0.017518,0.016556,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.089694,0.118758,-0.176993,-1.458746,-1.347163,0.124472,0.337982,0.093482,-0.196735,0.126062,-1.456537,1.279266,0.080943,-0.344878,0.0,0.349008,0.177489,0.188272,0.177973,0.18723,0.177987,0.188272,0.177453,0.189533,0.0,0.349008,0.019021,0.018372,0.019059,0.018616,0.019059,0.018393,0.019021,0.018159,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.085417,0.114754,-0.187351,-1.455801,-1.350077,0.134352,0.335505,0.089816,-0.19313,0.137317,-1.455392,1.281727,0.090215,-0.341945,0.0,0.349008,0.177008,0.187782,0.177493,0.186739,0.177501,0.187782,0.176985,0.189025,-0.0,0.349008,0.020523,0.020041,0.020565,0.020285,0.020565,0.019959,0.020523,0.019761,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.081202,0.11075,-0.197591,-1.452696,-1.352898,0.144232,0.33306,0.086212,-0.189525,0.148577,-1.454084,1.284323,0.099487,-0.339076,-0.0,0.349008,0.176528,0.187291,0.177012,0.186249,0.177042,0.187291,0.176516,0.188517,0.0,0.349008,0.022167,0.021709,0.022228,0.021953,0.022228,0.021668,0.022182,0.021363,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.077048,0.106746,-0.207776,-1.449433,-1.355719,0.154209,0.330616,0.082668,-0.18592,0.159719,-1.452696,1.286918,0.108759,-0.336208,-0.0,0.349008,0.176047,0.186801,0.17656,0.185759,0.176583,0.186801,0.176047,0.188034,0.0,0.349008,0.023812,0.023377,0.023891,0.023622,0.023891,0.023377,0.023842,0.023154,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.072956,0.102742,-0.217904,-1.446012,-1.35854,0.164161,0.328234,0.079186,-0.182315,0.170743,-1.451064,1.289513,0.118084,-0.333339,-0.0,0.349008,0.175601,0.186318,0.176107,0.185268,0.176123,0.186327,0.175579,0.18755,0.0,0.349008,0.025456,0.025188,0.025554,0.025392,0.025554,0.025178,0.025502,0.024944,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.068864,0.098738,-0.227915,-1.442433,-1.361361,0.174113,0.325852,0.075766,-0.178711,0.181711,-1.449433,1.292108,0.127408,-0.330492,0.0,0.349008,0.175154,0.185835,0.175655,0.184778,0.175664,0.185853,0.17511,0.187066,-0.0,0.349008,0.027237,0.026999,0.027217,0.027223,0.027217,0.026979,0.027161,0.026735,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.064894,0.094888,-0.237748,-1.438822,-1.364033,0.184041,0.323563,0.072467,-0.175218,0.192501,-1.447675,1.294704,0.136706,-0.327708,-0.0,0.349008,0.174707,0.185352,0.175203,0.184305,0.175205,0.18538,0.174641,0.186583,0.0,0.349008,0.029018,0.02881,0.029072,0.029054,0.029048,0.028871,0.028988,0.028627,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.061047,0.091344,-0.247402,-1.435211,-1.366393,0.193789,0.321399,0.069352,-0.17197,0.203051,-1.445918,1.297001,0.145762,-0.32511,-0.0,0.349008,0.17426,0.18487,0.17475,0.183832,0.174745,0.184906,0.174201,0.186099,0.0,0.349008,0.030799,0.030779,0.030927,0.030947,0.030878,0.030764,0.030815,0.030519,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.057322,0.088044,-0.256815,-1.431649,-1.368519,0.203358,0.319297,0.066299,-0.168969,0.213361,-1.44416,1.299299,0.154698,-0.322636,0.0,0.349008,0.173814,0.184387,0.174298,0.183359,0.174286,0.184432,0.173761,0.185616,-0.0,0.349008,0.032581,0.032748,0.032783,0.0329,0.032709,0.032656,0.032642,0.032493,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.05372,0.085051,-0.266049,-1.428173,-1.37041,0.212809,0.31738,0.063429,-0.166274,0.223431,-1.442403,1.301216,0.163516,-0.320286,0.0,0.349008,0.173367,0.183904,0.173846,0.182886,0.173826,0.183959,0.173321,0.185132,0.0,0.349008,0.034514,0.034716,0.034638,0.03493,0.03454,0.034691,0.034469,0.034467,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.050239,0.082302,-0.275104,-1.424705,-1.371987,0.22208,0.315526,0.06062,-0.163763,0.233322,-1.440645,1.303134,0.172152,-0.317999,0.0,0.349008,0.17292,0.183422,0.173393,0.182414,0.173367,0.183485,0.172881,0.184648,0.0,0.349008,0.036448,0.036685,0.036493,0.03696,0.03653,0.036726,0.036455,0.036441,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.04682,0.079797,-0.28398,-1.421237,-1.37321,0.231233,0.313827,0.057933,-0.161497,0.242974,-1.438859,1.30467,0.180608,-0.315928,0.0,0.349008,0.172473,0.182939,0.172941,0.181941,0.172908,0.183011,0.172441,0.184165,-0.0,0.349008,0.038382,0.038791,0.038492,0.03899,0.038519,0.038761,0.038441,0.038547,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.043523,0.077537,-0.292677,-1.417969,-1.374434,0.240146,0.312127,0.055307,-0.159415,0.252385,-1.437156,1.306206,0.188945,-0.313857,0.0,0.349008,0.172027,0.182489,0.172488,0.181468,0.172448,0.182538,0.172,0.183705,0.0,0.349008,0.040316,0.040897,0.040491,0.041019,0.040509,0.040836,0.040427,0.040653,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.040288,0.07546,-0.301255,-1.414702,-1.375381,0.249001,0.310521,0.052804,-0.157578,0.261678,-1.435454,1.307436,0.197162,-0.311942,-0.0,0.349008,0.17158,0.18204,0.172036,0.181024,0.171989,0.182064,0.17156,0.183245,0.0,0.349008,0.042367,0.043004,0.04249,0.043177,0.042499,0.042973,0.042412,0.04279,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.037113,0.073567,-0.309593,-1.411434,-1.376132,0.257677,0.308915,0.0503,-0.155925,0.27073,-1.433713,1.308475,0.205383,-0.310027,-0.0,0.349008,0.171133,0.18159,0.171584,0.180579,0.17156,0.18159,0.17112,0.182786,-0.0,0.349008,0.044418,0.04511,0.044488,0.045334,0.044488,0.04511,0.044398,0.044927,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.034,0.071795,-0.317873,-1.408228,-1.376882,0.266234,0.307432,0.047828,-0.154455,0.279603,-1.431972,1.309513,0.213423,-0.308235,-0.0,0.349008,0.170687,0.181141,0.171131,0.180135,0.171131,0.181141,0.17068,0.182326,-0.0,0.349008,0.04647,0.047308,0.046594,0.047491,0.046594,0.047308,0.046469,0.047125,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.030948,0.070207,-0.325974,-1.405107,-1.377436,0.274612,0.305981,0.045355,-0.153231,0.288297,-1.430221,1.310206,0.221466,-0.306568,-0.0,0.349008,0.17024,0.180692,0.170703,0.179691,0.170703,0.180692,0.17024,0.181866,-0.0,0.349008,0.048602,0.049506,0.0487,0.049709,0.0487,0.049546,0.048539,0.049363,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.028017,0.068803,-0.333956,-1.40199,-1.377792,0.282932,0.30453,0.042943,-0.152129,0.296811,-1.42847,1.310899,0.22939,-0.3049,-0.0,0.349008,0.169831,0.180242,0.170274,0.179255,0.170274,0.180242,0.169829,0.181407,-0.0,0.349008,0.050734,0.051765,0.050873,0.051928,0.050873,0.051785,0.050702,0.051602,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.025087,0.06752,-0.341758,-1.398957,-1.378148,0.291011,0.303192,0.040532,-0.151272,0.305145,-1.42672,1.311438,0.237256,-0.303387,-0.0,0.349008,0.169422,0.179806,0.169845,0.178819,0.169867,0.179806,0.169418,0.180978,0.0,0.349008,0.052865,0.054024,0.053046,0.054146,0.053046,0.054024,0.052865,0.053841,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.022218,0.066421,-0.349503,-1.396007,-1.378148,0.299033,0.301854,0.038181,-0.150537,0.313238,-1.425026,1.311566,0.245003,-0.301875,-0.0,0.349008,0.169012,0.179369,0.169416,0.178383,0.169461,0.179371,0.169006,0.180549,-0.0,0.349008,0.054997,0.056283,0.05522,0.056405,0.05522,0.056314,0.055028,0.056161,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.019411,0.065382,-0.357067,-1.393141,-1.378148,0.306875,0.300516,0.035831,-0.149987,0.321273,-1.423332,1.311695,0.252631,-0.300455,-0.0,0.349008,0.168603,0.178932,0.169015,0.177948,0.169055,0.178935,0.168595,0.18012,-0.0,0.349008,0.057243,0.058619,0.057393,0.058741,0.057393,0.058604,0.057191,0.058481,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.016664,0.064527,-0.36445,-1.390278,-1.378148,0.314597,0.299251,0.033542,-0.149558,0.329067,-1.421681,1.311823,0.260201,-0.299097,-0.0,0.349008,0.168194,0.178496,0.168615,0.177512,0.168648,0.178499,0.168184,0.179691,-0.0,0.349008,0.059488,0.060955,0.059566,0.061077,0.059566,0.060924,0.059415,0.060802,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.013978,0.063856,-0.371776,-1.387498,-1.378148,0.322201,0.297986,0.031253,-0.149313,0.336742,-1.42003,1.311669,0.267651,-0.297739,-0.0,0.349008,0.167785,0.178059,0.168214,0.177076,0.168242,0.178063,0.167773,0.179262,0.0,0.349008,0.061734,0.06329,0.061859,0.063413,0.061845,0.063245,0.061638,0.063183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.011292,0.063245,-0.378921,-1.384879,-1.377752,0.329624,0.296813,0.028994,-0.149313,0.344236,-1.418461,1.311515,0.275043,-0.296504,0.0,0.349008,0.167376,0.177622,0.167813,0.17664,0.167835,0.177628,0.167362,0.178833,0.0,0.349008,0.06398,0.065626,0.064152,0.065748,0.064125,0.065653,0.063936,0.065565,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.008729,0.062756,-0.385946,-1.382264,-1.377357,0.336928,0.29564,0.026735,-0.149313,0.351548,-1.416892,1.311091,0.282254,-0.295301,0.0,0.349008,0.166967,0.177186,0.167412,0.176204,0.167429,0.177192,0.166951,0.178404,0.0,0.349008,0.066225,0.068051,0.066445,0.06813,0.066404,0.068061,0.066233,0.067947,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.006165,0.062451,-0.392852,-1.379809,-1.376804,0.34405,0.294468,0.024538,-0.149313,0.358742,-1.415407,1.310668,0.289408,-0.294098,-0.0,0.349008,0.166558,0.176749,0.167011,0.175769,0.167023,0.176756,0.166539,0.177975,-0.0,0.349008,0.068471,0.070476,0.068738,0.070512,0.068683,0.070469,0.06853,0.070329,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.003663,0.062207,-0.399638,-1.377357,-1.376251,0.351114,0.293378,0.02234,-0.149711,0.365816,-1.413921,1.309937,0.296441,-0.293018,0.0,0.349008,0.166149,0.176347,0.166611,0.175367,0.166616,0.17632,0.166128,0.177546,0.0,0.349008,0.070717,0.072901,0.071031,0.072935,0.070963,0.072877,0.070828,0.072772,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.001221,0.062207,-0.406304,-1.375066,-1.3755,0.357997,0.292288,0.020204,-0.150109,0.372708,-1.412517,1.309206,0.303355,-0.291938,-0.0,0.349008,0.165739,0.175946,0.16621,0.174965,0.16621,0.175922,0.165717,0.17714,-0.0,0.349008,0.073038,0.075326,0.073324,0.075358,0.073242,0.075285,0.073125,0.075215,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.001098,0.062207,-0.412849,-1.372777,-1.37475,0.364698,0.291198,0.018068,-0.15066,0.379418,-1.411112,1.308283,0.31021,-0.290951,0.0,0.349008,0.16533,0.175544,0.165809,0.174564,0.165803,0.175524,0.165341,0.176734,0.0,0.349008,0.075358,0.077751,0.075617,0.077781,0.075568,0.077693,0.075422,0.077658,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.003479,0.062207,-0.419212,-1.370647,-1.373763,0.371342,0.29019,0.015962,-0.151272,0.386071,-1.40987,1.30736,0.316884,-0.289964,-0.0,0.349008,0.164921,0.175142,0.165408,0.174162,0.165427,0.175125,0.164966,0.176328,0.0,0.349008,0.077679,0.080176,0.07791,0.080204,0.077894,0.080102,0.07772,0.080116,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.005737,0.062207,-0.425517,-1.368598,-1.372776,0.377803,0.289183,0.013856,-0.152067,0.392541,-1.408628,1.306246,0.323438,-0.289039,-0.0,0.349008,0.164554,0.174741,0.165007,0.17376,0.165051,0.174727,0.16459,0.175922,-0.0,0.349008,0.08,0.082601,0.080203,0.082627,0.080221,0.082545,0.080017,0.082573,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.007995,0.062634,-0.431701,-1.366708,-1.371672,0.384143,0.288175,0.011781,-0.152863,0.398828,-1.407468,1.305131,0.329933,-0.288114,-0.0,0.349008,0.164188,0.174339,0.16464,0.173359,0.164675,0.174329,0.164214,0.175516,-0.0,0.349008,0.082321,0.085026,0.082533,0.08505,0.082547,0.084989,0.082315,0.085031,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.010254,0.063062,-0.437702,-1.36482,-1.370568,0.390301,0.28725,0.009705,-0.153843,0.405057,-1.406307,1.303788,0.336247,-0.287281,-0.0,0.349008,0.163821,0.173937,0.164273,0.172957,0.164299,0.173931,0.163839,0.17511,0.0,0.349008,0.084642,0.087451,0.084863,0.087484,0.084873,0.087433,0.084612,0.087488,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.01239,0.063489,-0.443644,-1.36309,-1.369255,0.3964,0.286325,0.007722,-0.154822,0.411103,-1.405267,1.302444,0.342439,-0.286449,0.0,0.349008,0.163454,0.173536,0.163905,0.172556,0.163923,0.173532,0.163463,0.174704,-0.0,0.349008,0.086963,0.089876,0.087193,0.089918,0.087199,0.089877,0.086937,0.089946,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.014527,0.064039,-0.449465,-1.361362,-1.367942,0.402316,0.2854,0.005738,-0.155924,0.417028,-1.404227,1.30091,0.348511,-0.285709,-0.0,0.349008,0.163088,0.173134,0.163538,0.172154,0.163547,0.173134,0.163087,0.174298,-0.0,0.349008,0.089284,0.09232,0.089523,0.092351,0.089525,0.092321,0.089262,0.092403,0.0,0.0,0.0,
