Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.269513,0.266429,0.253841,-1.445879,-1.170817,-0.22275,0.467688,0.262693,-0.375848,-0.276993,-1.36892,1.242628,-0.204323,-0.554192,0.0,0.349008,0.197802,0.209596,0.198332,0.208514,0.198329,0.209619,0.197755,0.210954,0.0,0.349008,0.006031,0.004802,0.006041,0.005148,0.006041,0.004761,0.006031,0.004395,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.265248,0.262369,0.245133,-1.4495,-1.17793,-0.216358,0.463691,0.258634,-0.373227,-0.268982,-1.373435,1.247729,-0.198077,-0.548707,0.0,0.349008,0.19727,0.209039,0.1978,0.207962,0.197796,0.209066,0.197223,0.210394,0.0,0.349008,0.005391,0.00411,0.005401,0.004395,0.005401,0.00409,0.005401,0.003723,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.26186,0.262017,0.232386,-1.453044,-1.180945,-0.206519,0.461107,0.254506,-0.370483,-0.260908,-1.377721,1.252821,-0.191648,-0.543224,0.0,0.349008,0.196739,0.208481,0.197267,0.207409,0.197264,0.208514,0.196691,0.209833,0.0,0.349008,0.00475,0.003418,0.00476,0.003754,0.00476,0.003418,0.004772,0.003052,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.257662,0.258701,0.222585,-1.456431,-1.186977,-0.199147,0.45739,0.250373,-0.367679,-0.252653,-1.381941,1.257795,-0.185227,-0.537665,0.0,0.349008,0.196207,0.207923,0.196735,0.206857,0.196731,0.207962,0.196159,0.209273,0.0,0.349008,0.004182,0.002808,0.00419,0.003113,0.00419,0.002747,0.004143,0.002411,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.253342,0.255016,0.212912,-1.459659,-1.193211,-0.191965,0.45355,0.246174,-0.364818,-0.244276,-1.386094,1.262768,-0.178698,-0.532094,0.0,0.349008,0.195675,0.207365,0.196202,0.206305,0.196199,0.207409,0.195627,0.208713,0.0,0.349008,0.003615,0.002197,0.003621,0.002503,0.003621,0.002197,0.003615,0.00177,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.248931,0.251331,0.203243,-1.46273,-1.199446,-0.184781,0.449709,0.241877,-0.361899,-0.235773,-1.390097,1.267618,-0.172181,-0.526462,0.0,0.349008,0.195143,0.206807,0.19567,0.205752,0.195666,0.206857,0.195095,0.208153,0.0,0.349008,0.003047,0.001648,0.003052,0.001984,0.003052,0.001648,0.003087,0.001261,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.244522,0.247587,0.193457,-1.465641,-1.205589,-0.177417,0.445868,0.237573,-0.358856,-0.22715,-1.393952,1.27237,-0.165546,-0.520821,0.0,0.349008,0.194611,0.206249,0.195137,0.205205,0.195134,0.206305,0.194563,0.207593,0.0,0.349008,0.0026,0.001099,0.002594,0.001465,0.002594,0.00116,0.002559,0.000753,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.240085,0.243843,0.183492,-1.468392,-1.211596,-0.169933,0.442031,0.233202,-0.355753,-0.218463,-1.397655,1.277126,-0.158854,-0.515179,0.0,0.349008,0.194079,0.205691,0.194605,0.204657,0.194601,0.205753,0.194031,0.207048,0.0,0.349008,0.002153,0.000671,0.002136,0.001007,0.002136,0.000671,0.002153,0.000244,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.235648,0.2401,0.17347,-1.470983,-1.217465,-0.162266,0.438258,0.228825,-0.352529,-0.209658,-1.401291,1.281756,-0.152082,-0.509526,0.0,0.349008,0.193547,0.205144,0.194072,0.204109,0.194086,0.2052,0.193518,0.206502,0.0,0.349008,0.001705,0.000244,0.00177,0.000549,0.00177,0.000244,0.001748,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.231154,0.236357,0.163208,-1.473331,-1.223123,-0.154541,0.434486,0.224382,-0.349309,-0.200725,-1.404772,1.286393,-0.14531,-0.50382,0.0,0.349008,0.193015,0.204597,0.19354,0.203561,0.193572,0.204648,0.193004,0.205956,0.0,0.349008,0.001381,0.000122,0.001404,0.000275,0.001404,0.000122,0.001342,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.226659,0.232616,0.152888,-1.475599,-1.228716,-0.146572,0.430779,0.219931,-0.345963,-0.191673,-1.408104,1.290939,-0.138448,-0.498104,0.0,0.349008,0.192484,0.20405,0.193007,0.203014,0.193057,0.204096,0.192491,0.20541,0.0,0.349008,0.001056,0.0,0.001038,0.0,0.001038,0.0,0.001078,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.222166,0.228939,0.142389,-1.477705,-1.234095,-0.138545,0.427104,0.215426,-0.34256,-0.182557,-1.411362,1.295494,-0.131596,-0.492382,0.0,0.349008,0.191952,0.203503,0.192494,0.202466,0.192542,0.203549,0.191978,0.204865,0.0,0.349008,0.000732,0.000046,0.000875,0.0,0.000875,0.0,0.000813,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.217615,0.225261,0.131773,-1.479567,-1.239409,-0.130336,0.42343,0.210914,-0.339035,-0.173381,-1.414468,1.299924,-0.124688,-0.486659,0.0,0.349008,0.191442,0.202956,0.191981,0.201918,0.192027,0.203002,0.191464,0.204319,0.0,0.349008,0.00064,0.000092,0.000712,0.0,0.000712,0.0,0.000549,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.213065,0.221586,0.121038,-1.481347,-1.244507,-0.122007,0.419789,0.206394,-0.335447,-0.164082,-1.417421,1.304359,-0.117713,-0.480923,0.0,0.349008,0.190932,0.202409,0.191468,0.20137,0.191512,0.202455,0.190951,0.203773,0.0,0.349008,0.000549,0.000137,0.000549,0.0,0.000549,0.0,0.000549,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.208516,0.21791,0.110185,-1.482882,-1.249462,-0.113558,0.416243,0.201869,-0.331739,-0.154722,-1.420303,1.308661,-0.110747,-0.475184,0.0,0.349008,0.190422,0.201862,0.190955,0.200822,0.190997,0.201908,0.190438,0.203228,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.20393,0.2143,0.099213,-1.484253,-1.25435,-0.104988,0.412697,0.197337,-0.32803,-0.1453,-1.423027,1.312968,-0.103717,-0.46944,0.0,0.349008,0.189912,0.201315,0.190442,0.200275,0.190482,0.201361,0.189925,0.202682,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.199343,0.210688,0.088183,-1.485461,-1.25902,-0.096236,0.409246,0.192797,-0.324197,-0.135754,-1.425597,1.317283,-0.096619,-0.463681,0.0,0.349008,0.189403,0.200768,0.189929,0.199727,0.189967,0.200814,0.189411,0.202136,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.194757,0.207077,0.077095,-1.486503,-1.263545,-0.087425,0.405839,0.188252,-0.320245,-0.126208,-1.428095,1.321604,-0.089498,-0.457953,0.0,0.349008,0.188893,0.200221,0.189416,0.199179,0.189452,0.200267,0.188898,0.201591,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.190093,0.203466,0.065888,-1.487381,-1.268002,-0.078493,0.402431,0.1837,-0.31623,-0.116599,-1.430434,1.325825,-0.082375,-0.452222,0.0,0.349008,0.188383,0.199674,0.188904,0.198631,0.188937,0.19972,0.188385,0.201045,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.185429,0.199614,0.054805,-1.488093,-1.272539,-0.069626,0.399024,0.179661,-0.316399,-0.102215,-1.43262,1.325336,-0.071113,-0.44748,0.0,0.349008,0.187873,0.199126,0.188391,0.198084,0.188422,0.199173,0.187872,0.200499,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.180764,0.195762,0.043784,-1.488559,-1.276935,-0.060758,0.395638,0.175215,-0.313661,-0.091008,-1.434725,1.32784,-0.062681,-0.44207,0.0,0.349008,0.187363,0.198603,0.187878,0.197552,0.187908,0.198626,0.187358,0.199953,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.176097,0.19191,0.032643,-1.488942,-1.281331,-0.05174,0.392315,0.170764,-0.310646,-0.079921,-1.43659,1.330582,-0.054226,-0.436669,0.0,0.349008,0.186853,0.19808,0.187365,0.197021,0.187393,0.198079,0.186845,0.199408,0.0,0.349008,0.00061,0.000092,0.00061,0.000092,0.00061,0.000092,0.00061,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.171431,0.188058,0.021565,-1.488913,-1.28547,-0.042722,0.388993,0.166306,-0.307635,-0.068708,-1.438464,1.333338,-0.045776,-0.43125,0.0,0.349008,0.186344,0.197556,0.186852,0.196489,0.186878,0.197532,0.186332,0.198862,0.0,0.349008,0.001056,0.0,0.001058,0.0,0.001058,0.0,0.001056,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.166765,0.184207,0.010366,-1.488883,-1.289611,-0.033554,0.385765,0.161841,-0.304569,-0.057431,-1.440095,1.335924,-0.037293,-0.425834,0.0,0.349008,0.185834,0.197033,0.186339,0.195958,0.186363,0.197004,0.185819,0.198316,0.0,0.349008,0.001503,0.0,0.001505,0.000244,0.001505,0.0,0.001503,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.162096,0.180354,-0.000772,-1.488852,-1.29361,-0.024385,0.382535,0.157418,-0.301504,-0.046089,-1.441647,1.338521,-0.028679,-0.42049,0.0,0.349008,0.185324,0.19651,0.185826,0.195426,0.185848,0.196477,0.185305,0.197771,0.0,0.349008,0.001949,0.000519,0.001953,0.000854,0.001953,0.000519,0.001949,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.15743,0.176503,-0.01191,-1.488492,-1.297606,-0.015096,0.379423,0.152988,-0.298436,-0.034619,-1.44304,1.340985,-0.019995,-0.415137,0.0,0.349008,0.184814,0.195986,0.185313,0.194894,0.185333,0.195949,0.184792,0.197225,0.0,0.349008,0.002558,0.001038,0.002563,0.001465,0.002563,0.001038,0.002599,0.000671,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.152764,0.172573,-0.023048,-1.487885,-1.30142,-0.005746,0.376309,0.148583,-0.295367,-0.023082,-1.444272,1.343459,-0.011173,-0.409841,0.0,0.349008,0.184304,0.195463,0.1848,0.194378,0.184818,0.195422,0.184298,0.196693,0.0,0.349008,0.003167,0.00179,0.003174,0.002075,0.003174,0.00179,0.003249,0.001343,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.148099,0.168643,-0.034185,-1.487029,-1.305088,0.003604,0.373195,0.144169,-0.292293,-0.011416,-1.445263,1.345725,-0.00227,-0.404541,0.0,0.349008,0.183795,0.19494,0.184287,0.193862,0.184303,0.194894,0.183803,0.196162,0.0,0.349008,0.003928,0.002543,0.003936,0.002869,0.003936,0.002543,0.003898,0.002136,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.143476,0.164714,-0.045321,-1.486421,-1.308758,0.012955,0.370248,0.139851,-0.289243,0.000397,-1.446839,1.348005,0.006672,-0.399479,0.0,0.349008,0.183285,0.194416,0.183774,0.193346,0.183817,0.194379,0.183309,0.19563,0.0,0.349008,0.004689,0.003296,0.004699,0.003662,0.004699,0.003296,0.004721,0.00293,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.138853,0.160747,-0.056431,-1.485525,-1.312425,0.022427,0.367383,0.13552,-0.286179,0.012222,-1.44792,1.350153,0.015659,-0.394311,0.0,0.349008,0.182775,0.193893,0.183261,0.19283,0.183331,0.193864,0.182815,0.195122,0.0,0.349008,0.005572,0.004242,0.005583,0.004608,0.005583,0.004242,0.005543,0.003876,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.134262,0.156779,-0.06754,-1.484629,-1.315911,0.0319,0.364519,0.131281,-0.283125,0.024077,-1.449252,1.352315,0.024655,-0.389316,0.0,0.349008,0.182294,0.19337,0.18278,0.192314,0.182846,0.193349,0.18232,0.194614,0.0,0.349008,0.006455,0.005188,0.006468,0.005554,0.006468,0.005188,0.006455,0.004822,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.129673,0.152812,-0.078561,-1.483158,-1.319395,0.041495,0.361654,0.127032,-0.280095,0.036096,-1.450342,1.354279,0.033797,-0.38431,0.0,0.349008,0.181814,0.192846,0.1823,0.191798,0.18236,0.192834,0.181826,0.194106,0.0,0.349008,0.007511,0.006226,0.007506,0.006622,0.007506,0.006226,0.007491,0.005859,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.125146,0.148845,-0.089582,-1.481687,-1.322696,0.05109,0.358893,0.122776,-0.277053,0.048128,-1.451019,1.356258,0.042981,-0.379313,0.0,0.349008,0.181333,0.192323,0.181819,0.191282,0.181874,0.192319,0.181332,0.193598,0.0,0.349008,0.008566,0.007406,0.008544,0.007691,0.008544,0.007355,0.008526,0.007019,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.12062,0.144878,-0.100544,-1.480093,-1.325996,0.060748,0.356131,0.118606,-0.274014,0.060196,-1.451698,1.358249,0.052354,-0.374393,0.0,0.349008,0.180853,0.1918,0.181338,0.190766,0.181388,0.191804,0.180837,0.19309,0.0,0.349008,0.009622,0.008586,0.009703,0.00885,0.009703,0.008484,0.009684,0.008179,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.116126,0.140911,-0.111449,-1.478255,-1.329294,0.070439,0.353431,0.114432,-0.271013,0.072305,-1.452377,1.360158,0.061726,-0.369468,0.0,0.349008,0.180372,0.191276,0.180858,0.190249,0.180902,0.191289,0.180343,0.192582,0.0,0.349008,0.01081,0.009766,0.010862,0.010132,0.010862,0.009786,0.010841,0.009481,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.111631,0.136886,-0.122294,-1.476336,-1.332485,0.080129,0.350731,0.11028,-0.267997,0.084426,-1.452602,1.362083,0.071146,-0.364552,0.0,0.349008,0.179892,0.190771,0.180377,0.189733,0.180416,0.190774,0.179848,0.192074,0.0,0.349008,0.011998,0.011078,0.012022,0.011414,0.012022,0.011088,0.011998,0.010783,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.1072,0.132861,-0.13302,-1.474174,-1.335674,0.089852,0.348124,0.106185,-0.264895,0.096462,-1.452827,1.364022,0.080567,-0.359664,0.0,0.349008,0.179411,0.190265,0.179896,0.189217,0.179931,0.190259,0.179354,0.191566,0.0,0.349008,0.013338,0.01239,0.013364,0.012696,0.013364,0.01239,0.013338,0.012085,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.102769,0.128837,-0.143689,-1.471849,-1.338715,0.099609,0.345516,0.102152,-0.261532,0.108202,-1.45293,1.366297,0.089855,-0.354798,0.0,0.349008,0.178931,0.189759,0.179416,0.188701,0.179445,0.189743,0.17886,0.191058,0.0,0.349008,0.014677,0.013794,0.014706,0.014099,0.014706,0.013825,0.014677,0.01352,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.098431,0.124812,-0.15436,-1.469364,-1.341754,0.109366,0.342971,0.098175,-0.258165,0.119948,-1.452867,1.368586,0.099164,-0.349931,0.0,0.349008,0.17845,0.189253,0.178935,0.188211,0.178959,0.189253,0.178391,0.19055,0.0,0.349008,0.016016,0.01532,0.016049,0.015605,0.016049,0.015259,0.016016,0.014954,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.094093,0.120788,-0.164852,-1.466718,-1.344709,0.119219,0.340425,0.094254,-0.254794,0.131645,-1.452638,1.37089,0.10849,-0.345136,0.0,0.349008,0.177969,0.188763,0.178454,0.18772,0.178473,0.188763,0.177922,0.190042,0.0,0.349008,0.017518,0.016846,0.017554,0.017111,0.017554,0.016826,0.017518,0.016556,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.089818,0.116797,-0.175348,-1.463831,-1.347663,0.129072,0.337971,0.09039,-0.251424,0.143291,-1.452325,1.373211,0.117897,-0.340345,0.0,0.349008,0.177489,0.188272,0.177973,0.18723,0.177987,0.188272,0.177453,0.189533,0.0,0.349008,0.019021,0.018372,0.019059,0.018616,0.019059,0.018393,0.019021,0.018159,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.085542,0.112806,-0.185725,-1.460866,-1.350616,0.138962,0.335515,0.086584,-0.248019,0.154826,-1.451843,1.375546,0.127321,-0.335568,0.0,0.349008,0.177008,0.187782,0.177493,0.186739,0.177501,0.187782,0.176985,0.189025,0.0,0.349008,0.020523,0.020041,0.020565,0.020285,0.020565,0.019959,0.020523,0.019761,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.08133,0.108815,-0.195984,-1.457742,-1.353475,0.148852,0.333092,0.082835,-0.24461,0.166373,-1.451197,1.378033,0.136764,-0.330847,0.0,0.349008,0.176528,0.187291,0.177012,0.186249,0.177042,0.187291,0.176516,0.188517,0.0,0.349008,0.022167,0.021709,0.022228,0.021953,0.022228,0.021668,0.022182,0.021363,0.0,0.0,0.0,
