Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.269621,0.266447,0.25384,-1.446357,-1.170823,-0.222706,0.467483,0.266077,-0.36718,-0.267252,-1.390954,1.264622,-0.179861,-0.554028,0.0,0.349008,0.197802,0.209596,0.198332,0.208514,0.198329,0.209619,0.197755,0.210954,0.0,0.349008,0.006031,0.004802,0.006041,0.005148,0.006041,0.004761,0.006031,0.004395,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.265352,0.262388,0.24513,-1.449975,-1.177938,-0.216315,0.463485,0.261806,-0.364648,-0.259071,-1.39512,1.269882,-0.173689,-0.548371,0.0,0.349008,0.19727,0.209039,0.1978,0.207962,0.197796,0.209066,0.197223,0.210394,0.0,0.349008,0.005391,0.00411,0.005401,0.004395,0.005401,0.00409,0.005401,0.003723,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.261962,0.262038,0.23238,-1.453517,-1.180956,-0.206475,0.460901,0.257467,-0.36199,-0.250829,-1.399055,1.275129,-0.167332,-0.542719,0.0,0.349008,0.196739,0.208481,0.197267,0.207409,0.197264,0.208514,0.196691,0.209833,0.0,0.349008,0.00475,0.003418,0.00476,0.003754,0.00476,0.003418,0.004772,0.003052,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.257761,0.258724,0.222577,-1.456901,-1.186991,-0.199103,0.457183,0.253122,-0.359269,-0.242405,-1.402923,1.280258,-0.160985,-0.536992,0.0,0.349008,0.196207,0.207923,0.196735,0.206857,0.196731,0.207962,0.196159,0.209273,0.0,0.349008,0.004182,0.002808,0.00419,0.003113,0.00419,0.002747,0.004143,0.002411,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.253438,0.255039,0.212901,-1.460127,-1.193228,-0.191921,0.453342,0.248709,-0.356491,-0.233857,-1.406718,1.285386,-0.154529,-0.531252,0.0,0.349008,0.195675,0.207365,0.196202,0.206305,0.196199,0.207409,0.195627,0.208713,0.0,0.349008,0.003615,0.002197,0.003621,0.002503,0.003621,0.002197,0.003615,0.00177,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.249025,0.251356,0.20323,-1.463196,-1.199466,-0.184738,0.4495,0.244197,-0.353652,-0.225186,-1.410363,1.290389,-0.148087,-0.525454,0.0,0.349008,0.195143,0.206807,0.19567,0.205752,0.195666,0.206857,0.195095,0.208153,0.0,0.349008,0.003047,0.001648,0.003052,0.001984,0.003052,0.001648,0.003087,0.001261,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.244612,0.247612,0.193441,-1.466104,-1.205611,-0.177374,0.445658,0.239677,-0.350687,-0.216394,-1.413857,1.295293,-0.141524,-0.519652,0.0,0.349008,0.194611,0.206249,0.195137,0.205205,0.195134,0.206305,0.194563,0.207593,0.0,0.349008,0.0026,0.001099,0.002594,0.001465,0.002594,0.00116,0.002559,0.000753,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.240173,0.243869,0.183474,-1.468853,-1.211621,-0.16989,0.44182,0.235092,-0.34766,-0.207539,-1.417196,1.300197,-0.134906,-0.513847,0.0,0.349008,0.194079,0.205691,0.194605,0.204657,0.194601,0.205753,0.194031,0.207048,0.0,0.349008,0.002153,0.000671,0.002136,0.001007,0.002136,0.000671,0.002153,0.000244,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.235733,0.240127,0.173449,-1.471442,-1.217494,-0.162224,0.438046,0.230499,-0.344509,-0.198566,-1.420466,1.304976,-0.128208,-0.508036,0.0,0.349008,0.193547,0.205144,0.194072,0.204109,0.194086,0.2052,0.193518,0.206502,0.0,0.349008,0.001705,0.000244,0.00177,0.000549,0.00177,0.000244,0.001748,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.231236,0.236385,0.163184,-1.473788,-1.223154,-0.154499,0.434273,0.225839,-0.341359,-0.189467,-1.423579,1.309758,-0.121509,-0.502168,0.0,0.349008,0.193015,0.204597,0.19354,0.203561,0.193572,0.204648,0.193004,0.205956,0.0,0.349008,0.001381,0.000122,0.001404,0.000275,0.001404,0.000122,0.001342,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.226739,0.232645,0.152862,-1.476053,-1.228749,-0.146531,0.430564,0.221171,-0.338082,-0.180249,-1.426541,1.314447,-0.114719,-0.496294,0.0,0.349008,0.192484,0.20405,0.193007,0.203014,0.193057,0.204096,0.192491,0.20541,0.0,0.349008,0.001056,0.0,0.001038,0.0,0.001038,0.0,0.001078,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.222243,0.228969,0.142361,-1.478157,-1.234132,-0.138504,0.426889,0.216448,-0.334746,-0.170967,-1.429426,1.319144,-0.107941,-0.490414,0.0,0.349008,0.191952,0.203503,0.192494,0.202466,0.192542,0.203549,0.191978,0.204865,0.0,0.349008,0.000732,0.000046,0.000875,0.0,0.000875,0.0,0.000813,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.217689,0.225292,0.131742,-1.480016,-1.239449,-0.130295,0.423214,0.211719,-0.331284,-0.161628,-1.432158,1.323713,-0.101105,-0.484538,0.0,0.349008,0.191442,0.202956,0.191981,0.201918,0.192027,0.203002,0.191464,0.204319,0.0,0.349008,0.00064,0.000092,0.000712,0.0,0.000712,0.0,0.000549,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.213136,0.221618,0.121005,-1.481795,-1.24455,-0.121967,0.419572,0.206981,-0.327756,-0.152167,-1.434733,1.328283,-0.094201,-0.478647,0.0,0.349008,0.190932,0.202409,0.191468,0.20137,0.191512,0.202455,0.190951,0.203773,0.0,0.349008,0.000549,0.000137,0.000549,0.0,0.000549,0.0,0.000549,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.208584,0.217943,0.110149,-1.483327,-1.249507,-0.113517,0.416025,0.202238,-0.324106,-0.142646,-1.437235,1.332719,-0.087307,-0.472757,0.0,0.349008,0.190422,0.201862,0.190955,0.200822,0.190997,0.201908,0.190438,0.203228,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.203995,0.214333,0.099174,-1.484696,-1.254399,-0.104947,0.412477,0.197488,-0.320453,-0.133066,-1.439579,1.337156,-0.080348,-0.466861,0.0,0.349008,0.189912,0.201315,0.190442,0.200275,0.190482,0.201361,0.189925,0.202682,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.199406,0.210723,0.088142,-1.485901,-1.259072,-0.096196,0.409025,0.19273,-0.316672,-0.123364,-1.441766,1.341598,-0.07332,-0.460951,0.0,0.349008,0.189403,0.200768,0.189929,0.199727,0.189967,0.200814,0.189411,0.202136,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.194817,0.207113,0.077051,-1.486941,-1.263599,-0.087384,0.405617,0.187968,-0.31277,-0.113662,-1.443878,1.346044,-0.066269,-0.455072,0.0,0.349008,0.188893,0.200221,0.189416,0.199179,0.189452,0.200267,0.188898,0.201591,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.19015,0.203503,0.065842,-1.487817,-1.268059,-0.078452,0.402208,0.183198,-0.308802,-0.1039,-1.44583,1.350385,-0.059216,-0.449195,0.0,0.349008,0.188383,0.199674,0.188904,0.198631,0.188937,0.19972,0.188385,0.201045,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.185484,0.199651,0.054756,-1.488527,-1.2726,-0.069585,0.398799,0.178888,-0.30906,-0.089376,-1.447627,1.350012,-0.047961,-0.444208,0.0,0.349008,0.187873,0.199126,0.188391,0.198084,0.188422,0.199173,0.187872,0.200499,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.180817,0.1958,0.043733,-1.488991,-1.276999,-0.060717,0.395412,0.174206,-0.306377,-0.078022,-1.449343,1.35263,-0.039578,-0.438622,0.0,0.349008,0.187363,0.198603,0.187878,0.197552,0.187908,0.198626,0.187358,0.199953,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.176147,0.191948,0.032589,-1.489372,-1.281397,-0.051699,0.392087,0.169523,-0.30341,-0.066792,-1.450819,1.35548,-0.031173,-0.433049,0.0,0.349008,0.186853,0.19808,0.187365,0.197021,0.187393,0.198079,0.186845,0.199408,0.0,0.349008,0.00061,0.000092,0.00061,0.000092,0.00061,0.000092,0.00061,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.171478,0.188097,0.02151,-1.489341,-1.28554,-0.042681,0.388764,0.16483,-0.300447,-0.055435,-1.4523,1.358341,-0.022773,-0.427453,0.0,0.349008,0.186344,0.197556,0.186852,0.196489,0.186878,0.197532,0.186332,0.198862,0.0,0.349008,0.001056,0.0,0.001058,0.0,0.001058,0.0,0.001056,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.166809,0.184246,0.010308,-1.489309,-1.289684,-0.033512,0.385534,0.160132,-0.297428,-0.044014,-1.453539,1.361024,-0.014334,-0.421865,0.0,0.349008,0.185834,0.197033,0.186339,0.195958,0.186363,0.197004,0.185819,0.198316,0.0,0.349008,0.001503,0.0,0.001505,0.000244,0.001505,0.0,0.001503,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.162138,0.180394,-0.000833,-1.489276,-1.293685,-0.024344,0.382304,0.155475,-0.294405,-0.032533,-1.454699,1.363715,-0.005764,-0.416345,0.0,0.349008,0.185324,0.19651,0.185826,0.195426,0.185848,0.196477,0.185305,0.197771,0.0,0.349008,0.001949,0.000519,0.001953,0.000854,0.001953,0.000519,0.001949,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.15747,0.176543,-0.011973,-1.488914,-1.297685,-0.015054,0.379189,0.15081,-0.291375,-0.020927,-1.455699,1.36627,0.002876,-0.410814,0.0,0.349008,0.184814,0.195986,0.185313,0.194894,0.185333,0.195949,0.184792,0.197225,0.0,0.349008,0.002558,0.001038,0.002563,0.001465,0.002563,0.001038,0.002599,0.000671,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.152801,0.172615,-0.023113,-1.488304,-1.301501,-0.005704,0.376074,0.146171,-0.28834,-0.009259,-1.456538,1.368833,0.011655,-0.405338,0.0,0.349008,0.184304,0.195463,0.1848,0.194378,0.184818,0.195422,0.184298,0.196693,0.0,0.349008,0.003167,0.00179,0.003174,0.002075,0.003174,0.00179,0.003249,0.001343,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.148134,0.168685,-0.034252,-1.487447,-1.305173,0.003647,0.372958,0.141524,-0.285295,0.002534,-1.457137,1.371181,0.020518,-0.399859,0.0,0.349008,0.183795,0.19494,0.184287,0.193862,0.184303,0.194894,0.183803,0.196162,0.0,0.349008,0.003928,0.002543,0.003936,0.002869,0.003936,0.002543,0.003898,0.002136,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.143508,0.164756,-0.045391,-1.486836,-1.308845,0.012997,0.37001,0.13696,-0.282273,0.014478,-1.458309,1.373552,0.02941,-0.39461,0.0,0.349008,0.183285,0.194416,0.183774,0.193346,0.183817,0.194379,0.183309,0.19563,0.0,0.349008,0.004689,0.003296,0.004699,0.003662,0.004699,0.003296,0.004721,0.00293,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.138883,0.16079,-0.056503,-1.485939,-1.312516,0.02247,0.367144,0.132392,-0.279231,0.026427,-1.458993,1.375782,0.038352,-0.389258,0.0,0.349008,0.182775,0.193893,0.183261,0.19283,0.183331,0.193864,0.182815,0.195122,0.0,0.349008,0.005572,0.004242,0.005583,0.004608,0.005583,0.004242,0.005543,0.003876,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.13429,0.156822,-0.067615,-1.48504,-1.316005,0.031943,0.364278,0.12791,-0.276196,0.038405,-1.459924,1.378028,0.0473,-0.384074,0.0,0.349008,0.182294,0.19337,0.18278,0.192314,0.182846,0.193349,0.18232,0.194614,0.0,0.349008,0.006455,0.005188,0.006468,0.005554,0.006468,0.005188,0.006455,0.004822,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.129699,0.152856,-0.078638,-1.483568,-1.319491,0.041539,0.361412,0.123418,-0.27318,0.050542,-1.460613,1.380072,0.056396,-0.378879,0.0,0.349008,0.181814,0.192846,0.1823,0.191798,0.18236,0.192834,0.181826,0.194106,0.0,0.349008,0.007511,0.006226,0.007506,0.006622,0.007506,0.006226,0.007491,0.005859,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.125169,0.148889,-0.089661,-1.482095,-1.322796,0.051134,0.358649,0.118926,-0.270147,0.062684,-1.460895,1.382121,0.065537,-0.37369,0.0,0.349008,0.181333,0.192323,0.181819,0.191282,0.181874,0.192319,0.181332,0.193598,0.0,0.349008,0.008566,0.007406,0.008544,0.007691,0.008544,0.007355,0.008526,0.007019,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.120641,0.144922,-0.100625,-1.480499,-1.326098,0.060792,0.355885,0.114519,-0.267113,0.074859,-1.461179,1.384182,0.074868,-0.368576,0.0,0.349008,0.180853,0.1918,0.181338,0.190766,0.181388,0.191804,0.180837,0.19309,0.0,0.349008,0.009622,0.008586,0.009703,0.00885,0.009703,0.008484,0.009684,0.008179,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.116144,0.140956,-0.111531,-1.47866,-1.329399,0.070483,0.353184,0.110105,-0.264114,0.087074,-1.461462,1.38616,0.084195,-0.363454,0.0,0.349008,0.180372,0.191276,0.180858,0.190249,0.180902,0.191289,0.180343,0.192582,0.0,0.349008,0.01081,0.009766,0.010862,0.010132,0.010862,0.009786,0.010841,0.009481,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.111648,0.136932,-0.122379,-1.476739,-1.332593,0.080173,0.350482,0.105721,-0.261094,0.099291,-1.461299,1.388145,0.093576,-0.35834,0.0,0.349008,0.179892,0.190771,0.180377,0.189733,0.180416,0.190774,0.179848,0.192074,0.0,0.349008,0.011998,0.011078,0.012022,0.011414,0.012022,0.011088,0.011998,0.010783,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.107215,0.132907,-0.133107,-1.474575,-1.335785,0.089897,0.347873,0.101396,-0.257984,0.111421,-1.461135,1.390143,0.102956,-0.353255,0.0,0.349008,0.179411,0.190265,0.179896,0.189217,0.179931,0.190259,0.179354,0.191566,0.0,0.349008,0.013338,0.01239,0.013364,0.012696,0.013364,0.01239,0.013338,0.012085,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.102781,0.128883,-0.143778,-1.472249,-1.338828,0.099655,0.345264,0.097137,-0.254608,0.123251,-1.460851,1.392473,0.112201,-0.348195,0.0,0.349008,0.178931,0.189759,0.179416,0.188701,0.179445,0.189743,0.17886,0.191058,0.0,0.349008,0.014677,0.013794,0.014706,0.014099,0.014706,0.013825,0.014677,0.01352,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.098441,0.124858,-0.154451,-1.469762,-1.341871,0.109412,0.342718,0.092938,-0.251224,0.135082,-1.460404,1.394814,0.121467,-0.343133,0.0,0.349008,0.17845,0.189253,0.178935,0.188211,0.178959,0.189253,0.178391,0.19055,0.0,0.349008,0.016016,0.01532,0.016049,0.015605,0.016049,0.015259,0.016016,0.014954,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.094101,0.120835,-0.164945,-1.467114,-1.344828,0.119265,0.340169,0.088798,-0.247833,0.146859,-1.459794,1.397166,0.130753,-0.33814,0.0,0.349008,0.177969,0.188763,0.178454,0.18772,0.178473,0.188763,0.177922,0.190042,0.0,0.349008,0.017518,0.016846,0.017554,0.017111,0.017554,0.016826,0.017518,0.016556,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.089824,0.116844,-0.175443,-1.464226,-1.347785,0.129119,0.337713,0.084716,-0.244439,0.158582,-1.459104,1.399533,0.14012,-0.33315,0.0,0.349008,0.177489,0.188272,0.177973,0.18723,0.177987,0.188272,0.177453,0.189533,0.0,0.349008,0.019021,0.018372,0.019059,0.018616,0.019059,0.018393,0.019021,0.018159,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.085547,0.112854,-0.185822,-1.46126,-1.350741,0.13901,0.335256,0.080698,-0.241007,0.170189,-1.458249,1.40191,0.149504,-0.328176,0.0,0.349008,0.177008,0.187782,0.177493,0.186739,0.177501,0.187782,0.176985,0.189025,0.0,0.349008,0.020523,0.020041,0.020565,0.020285,0.020565,0.019959,0.020523,0.019761,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.081333,0.108864,-0.196082,-1.458135,-1.353603,0.1489,0.332831,0.076739,-0.237567,0.181804,-1.457233,1.404436,0.158908,-0.323251,0.0,0.349008,0.176528,0.187291,0.177012,0.186249,0.177042,0.187291,0.176516,0.188517,0.0,0.349008,0.022167,0.021709,0.022228,0.021953,0.022228,0.021668,0.022182,0.021363,0.0,0.0,0.0,
