0.010000,0.165293,0.327869,0.441616,-1.105796,1.255607,-0.056652,-1.507666,-0.144250,-0.736640,0.305899,-1.865223,0.258322,0.155861,1.012096,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.640278,0.564167,0.573889,0.300000
0.010000,0.165292,0.327869,0.441616,-1.105827,1.255607,-0.056652,-1.507666,-0.144287,-0.736638,0.305902,-1.865221,0.258324,0.155860,1.011926,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.640741,0.564444,0.573704,0.300000
0.010000,0.165292,0.327869,0.441616,-1.105858,1.255607,-0.056652,-1.507666,-0.144323,-0.736637,0.305905,-1.865218,0.258327,0.155859,1.011756,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.641204,0.564722,0.573519,0.300000
0.010000,0.165292,0.327869,0.441616,-1.105889,1.255607,-0.056652,-1.507666,-0.144360,-0.736635,0.305909,-1.865216,0.258329,0.155859,1.011586,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.641667,0.565000,0.573333,0.300000
0.010000,0.165292,0.327869,0.441616,-1.105921,1.255607,-0.056652,-1.507666,-0.144397,-0.736633,0.305912,-1.865214,0.258332,0.155858,1.011416,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.642130,0.565278,0.573148,0.300000
0.010000,0.165292,0.327869,0.441616,-1.105952,1.255607,-0.056652,-1.507666,-0.144433,-0.736632,0.305915,-1.865212,0.258334,0.155857,1.011246,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.642593,0.565556,0.572963,0.300000
0.010000,0.165292,0.327869,0.441616,-1.105983,1.255607,-0.056652,-1.507666,-0.144470,-0.736630,0.305919,-1.865210,0.258337,0.155856,1.011077,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.643056,0.565833,0.572778,0.300000
0.010000,0.165291,0.327869,0.441616,-1.106015,1.255607,-0.056651,-1.507666,-0.144506,-0.736628,0.305922,-1.865208,0.258340,0.155856,1.010907,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.643519,0.566111,0.572593,0.300000
0.010000,0.165291,0.327869,0.441616,-1.106046,1.255607,-0.056651,-1.507666,-0.144543,-0.736627,0.305925,-1.865206,0.258342,0.155855,1.010737,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.643981,0.566389,0.572407,0.300000
0.010000,0.165291,0.327870,0.441616,-1.106077,1.255607,-0.056651,-1.507666,-0.144580,-0.736625,0.305929,-1.865204,0.258345,0.155854,1.010566,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.644444,0.566667,0.572222,0.300000
0.010000,0.165291,0.327870,0.441616,-1.106108,1.255607,-0.056651,-1.507666,-0.144616,-0.736623,0.305932,-1.865202,0.258348,0.155853,1.010396,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.644907,0.566944,0.572037,0.300000
0.010000,0.165291,0.327870,0.441615,-1.106140,1.255607,-0.056651,-1.507666,-0.144653,-0.736621,0.305936,-1.865200,0.258351,0.155853,1.010226,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.645370,0.567222,0.571852,0.300000
0.010000,0.165291,0.327870,0.441615,-1.106171,1.255607,-0.056651,-1.507667,-0.144690,-0.736620,0.305939,-1.865198,0.258353,0.155852,1.010056,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.645833,0.567500,0.571667,0.300000
0.010000,0.165290,0.327870,0.441615,-1.106202,1.255607,-0.056651,-1.507667,-0.144726,-0.736618,0.305943,-1.865195,0.258356,0.155851,1.009886,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.646296,0.567778,0.571481,0.300000
0.010000,0.165290,0.327870,0.441615,-1.106233,1.255607,-0.056651,-1.507667,-0.144763,-0.736616,0.305946,-1.865193,0.258359,0.155850,1.009716,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.646759,0.568056,0.571296,0.300000
0.010000,0.165290,0.327870,0.441615,-1.106265,1.255607,-0.056651,-1.507667,-0.144800,-0.736614,0.305950,-1.865191,0.258362,0.155849,1.009546,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.647222,0.568333,0.571111,0.300000
0.010000,0.165290,0.327870,0.441615,-1.106296,1.255607,-0.056651,-1.507667,-0.144836,-0.736612,0.305953,-1.865189,0.258365,0.155849,1.009376,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.647685,0.568611,0.570926,0.300000
0.010000,0.165290,0.327870,0.441615,-1.106327,1.255607,-0.056651,-1.507667,-0.144873,-0.736611,0.305957,-1.865187,0.258367,0.155848,1.009205,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.648148,0.568889,0.570741,0.300000
0.010000,0.165289,0.327870,0.441615,-1.106358,1.255607,-0.056651,-1.507667,-0.144909,-0.736609,0.305961,-1.865184,0.258370,0.155847,1.009035,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.648611,0.569167,0.570556,0.300000
0.010000,0.165289,0.327870,0.441615,-1.106390,1.255606,-0.056651,-1.507667,-0.144946,-0.736607,0.305964,-1.865182,0.258373,0.155846,1.008865,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.649074,0.569444,0.570370,0.300000
0.010000,0.165289,0.327870,0.441615,-1.106421,1.255606,-0.056651,-1.507667,-0.144983,-0.736605,0.305968,-1.865180,0.258376,0.155845,1.008695,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.649537,0.569722,0.570185,0.300000
0.010000,0.165289,0.327870,0.441615,-1.106452,1.255606,-0.056651,-1.507667,-0.145019,-0.736603,0.305972,-1.865177,0.258379,0.155844,1.008524,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.650000,0.570000,0.570000,0.300000
0.010000,0.165289,0.327870,0.441615,-1.106484,1.255606,-0.056651,-1.507667,-0.145056,-0.736601,0.305975,-1.865175,0.258382,0.155844,1.008354,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.650463,0.570278,0.569815,0.300000
0.010000,0.165288,0.327870,0.441615,-1.106515,1.255606,-0.056651,-1.507667,-0.145093,-0.736599,0.305979,-1.865173,0.258385,0.155843,1.008184,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.650926,0.570556,0.569630,0.300000
0.010000,0.165288,0.327870,0.441615,-1.106546,1.255606,-0.056651,-1.507667,-0.145129,-0.736597,0.305983,-1.865170,0.258388,0.155842,1.008013,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.651389,0.570833,0.569444,0.300000
0.010000,0.165288,0.327870,0.441615,-1.106577,1.255606,-0.056651,-1.507667,-0.145166,-0.736596,0.305987,-1.865168,0.258391,0.155841,1.007843,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.651852,0.571111,0.569259,0.300000
0.010000,0.165288,0.327870,0.441615,-1.106609,1.255606,-0.056651,-1.507667,-0.145202,-0.736594,0.305991,-1.865166,0.258394,0.155840,1.007672,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.652315,0.571389,0.569074,0.300000
0.010000,0.165288,0.327870,0.441615,-1.106640,1.255606,-0.056651,-1.507667,-0.145239,-0.736592,0.305994,-1.865163,0.258397,0.155839,1.007502,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.652778,0.571667,0.568889,0.300000
0.010000,0.165287,0.327871,0.441615,-1.106671,1.255606,-0.056651,-1.507667,-0.145276,-0.736590,0.305998,-1.865161,0.258400,0.155838,1.007332,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.653241,0.571944,0.568704,0.300000
0.010000,0.165287,0.327871,0.441615,-1.106702,1.255606,-0.056651,-1.507667,-0.145312,-0.736588,0.306002,-1.865159,0.258403,0.155838,1.007161,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.653704,0.572222,0.568519,0.300000
0.010000,0.165287,0.327871,0.441615,-1.106734,1.255606,-0.056651,-1.507667,-0.145349,-0.736586,0.306006,-1.865156,0.258406,0.155837,1.006991,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.654167,0.572500,0.568333,0.300000
0.010000,0.165287,0.327871,0.441615,-1.106765,1.255606,-0.056651,-1.507667,-0.145385,-0.736584,0.306010,-1.865154,0.258409,0.155836,1.006820,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.654630,0.572778,0.568148,0.300000
0.010000,0.165287,0.327871,0.441615,-1.106796,1.255606,-0.056651,-1.507667,-0.145422,-0.736582,0.306014,-1.865151,0.258412,0.155835,1.006650,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.655093,0.573056,0.567963,0.300000
0.010000,0.165286,0.327871,0.441615,-1.106827,1.255606,-0.056651,-1.507667,-0.145459,-0.736580,0.306018,-1.865149,0.258415,0.155834,1.006479,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.655556,0.573333,0.567778,0.300000
0.010000,0.165286,0.327871,0.441615,-1.106858,1.255606,-0.056651,-1.507667,-0.145495,-0.736578,0.306022,-1.865146,0.258418,0.155833,1.006308,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.656019,0.573611,0.567593,0.300000
0.010000,0.165286,0.327871,0.441615,-1.106890,1.255606,-0.056651,-1.507668,-0.145532,-0.736576,0.306026,-1.865144,0.258422,0.155832,1.006138,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.656481,0.573889,0.567407,0.300000
0.010000,0.165286,0.327871,0.441615,-1.106921,1.255606,-0.056651,-1.507668,-0.145568,-0.736574,0.306030,-1.865141,0.258425,0.155831,1.005967,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.656944,0.574167,0.567222,0.300000
0.010000,0.165286,0.327871,0.441615,-1.106952,1.255606,-0.056651,-1.507668,-0.145605,-0.736572,0.306034,-1.865139,0.258428,0.155830,1.005796,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.657407,0.574444,0.567037,0.300000
0.010000,0.165285,0.327871,0.441615,-1.106983,1.255606,-0.056651,-1.507668,-0.145642,-0.736570,0.306038,-1.865136,0.258431,0.155830,1.005626,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.657870,0.574722,0.566852,0.300000
0.010000,0.165285,0.327871,0.441615,-1.107015,1.255606,-0.056651,-1.507668,-0.145678,-0.736567,0.306042,-1.865134,0.258434,0.155829,1.005455,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.658333,0.575000,0.566667,0.300000
0.010000,0.165285,0.327871,0.441615,-1.107046,1.255605,-0.056651,-1.507668,-0.145715,-0.736565,0.306047,-1.865131,0.258438,0.155828,1.005284,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.658796,0.575278,0.566481,0.300000
0.010000,0.165285,0.327871,0.441615,-1.107077,1.255605,-0.056651,-1.507668,-0.145751,-0.736563,0.306051,-1.865128,0.258441,0.155827,1.005114,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.659259,0.575556,0.566296,0.300000
0.010000,0.165285,0.327871,0.441615,-1.107108,1.255605,-0.056651,-1.507668,-0.145788,-0.736561,0.306055,-1.865126,0.258444,0.155826,1.004943,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.659722,0.575833,0.566111,0.300000
0.010000,0.165284,0.327871,0.441615,-1.107140,1.255605,-0.056651,-1.507668,-0.145825,-0.736559,0.306059,-1.865123,0.258448,0.155825,1.004772,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.660185,0.576111,0.565926,0.300000
0.010000,0.165284,0.327872,0.441615,-1.107171,1.255605,-0.056651,-1.507668,-0.145861,-0.736557,0.306063,-1.865121,0.258451,0.155824,1.004601,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.660648,0.576389,0.565741,0.300000
0.010000,0.165284,0.327872,0.441615,-1.107202,1.255605,-0.056651,-1.507668,-0.145898,-0.736555,0.306068,-1.865118,0.258454,0.155823,1.004430,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.661111,0.576667,0.565556,0.300000
0.010000,0.165284,0.327872,0.441615,-1.107233,1.255605,-0.056651,-1.507668,-0.145934,-0.736552,0.306072,-1.865115,0.258458,0.155822,1.004260,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.661574,0.576944,0.565370,0.300000
0.010000,0.165283,0.327872,0.441615,-1.107264,1.255605,-0.056651,-1.507668,-0.145971,-0.736550,0.306076,-1.865113,0.258461,0.155821,1.004089,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.662037,0.577222,0.565185,0.300000
0.010000,0.165283,0.327872,0.441615,-1.107296,1.255605,-0.056651,-1.507668,-0.146008,-0.736548,0.306081,-1.865110,0.258464,0.155820,1.003918,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.662500,0.577500,0.565000,0.300000
0.010000,0.165283,0.327872,0.441615,-1.107327,1.255605,-0.056651,-1.507668,-0.146044,-0.736546,0.306085,-1.865107,0.258468,0.155819,1.003747,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.662963,0.577778,0.564815,0.300000
0.010000,0.165283,0.327872,0.441615,-1.107358,1.255605,-0.056651,-1.507668,-0.146081,-0.736544,0.306089,-1.865105,0.258471,0.155818,1.003576,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.663426,0.578056,0.564630,0.300000
0.010000,0.165283,0.327872,0.441615,-1.107389,1.255605,-0.056651,-1.507668,-0.146117,-0.736541,0.306094,-1.865102,0.258475,0.155817,1.003405,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.663889,0.578333,0.564444,0.300000
0.010000,0.165282,0.327872,0.441615,-1.107421,1.255605,-0.056651,-1.507668,-0.146154,-0.736539,0.306098,-1.865099,0.258478,0.155816,1.003234,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.664352,0.578611,0.564259,0.300000
0.010000,0.165282,0.327872,0.441615,-1.107452,1.255605,-0.056651,-1.507668,-0.146190,-0.736537,0.306103,-1.865096,0.258482,0.155815,1.003063,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.664815,0.578889,0.564074,0.300000
0.010000,0.165282,0.327872,0.441615,-1.107483,1.255605,-0.056651,-1.507668,-0.146227,-0.736535,0.306107,-1.865094,0.258485,0.155814,1.002892,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.665278,0.579167,0.563889,0.300000
0.010000,0.165282,0.327872,0.441615,-1.107514,1.255605,-0.056651,-1.507669,-0.146263,-0.736532,0.306112,-1.865091,0.258489,0.155813,1.002721,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.665741,0.579444,0.563704,0.300000
0.010000,0.165281,0.327872,0.441615,-1.107545,1.255605,-0.056651,-1.507669,-0.146300,-0.736530,0.306116,-1.865088,0.258492,0.155812,1.002550,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.666204,0.579722,0.563519,0.300000
0.010000,0.165281,0.327872,0.441615,-1.107577,1.255605,-0.056651,-1.507669,-0.146337,-0.736528,0.306121,-1.865085,0.258496,0.155811,1.002379,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.666667,0.580000,0.563333,0.300000
0.010000,0.165281,0.327872,0.441615,-1.107608,1.255605,-0.056651,-1.507669,-0.146373,-0.736526,0.306125,-1.865082,0.258499,0.155810,1.002207,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.667130,0.580278,0.563148,0.300000
0.010000,0.165281,0.327872,0.441615,-1.107639,1.255604,-0.056651,-1.507669,-0.146410,-0.736523,0.306130,-1.865079,0.258503,0.155809,1.002036,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.667593,0.580556,0.562963,0.300000
0.010000,0.165280,0.327873,0.441615,-1.107670,1.255604,-0.056651,-1.507669,-0.146446,-0.736521,0.306134,-1.865077,0.258507,0.155808,1.001865,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.668056,0.580833,0.562778,0.300000
0.010000,0.165280,0.327873,0.441615,-1.107701,1.255604,-0.056651,-1.507669,-0.146483,-0.736519,0.306139,-1.865074,0.258510,0.155807,1.001694,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.668519,0.581111,0.562593,0.300000
0.010000,0.165280,0.327873,0.441615,-1.107733,1.255604,-0.056651,-1.507669,-0.146519,-0.736516,0.306144,-1.865071,0.258514,0.155806,1.001523,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.668981,0.581389,0.562407,0.300000
0.010000,0.165280,0.327873,0.441615,-1.107764,1.255604,-0.056651,-1.507669,-0.146556,-0.736514,0.306148,-1.865068,0.258518,0.155805,1.001353,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.669441,0.581665,0.562224,0.300000
0.010000,0.165279,0.327873,0.441615,-1.107794,1.255604,-0.056651,-1.507669,-0.146592,-0.736511,0.306153,-1.865065,0.258521,0.155804,1.001184,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.669897,0.581938,0.562041,0.300000
0.010000,0.165279,0.327873,0.441615,-1.107825,1.255604,-0.056651,-1.507669,-0.146627,-0.736509,0.306158,-1.865062,0.258525,0.155803,1.001016,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.670350,0.582210,0.561860,0.300000
0.010000,0.165279,0.327873,0.441615,-1.107855,1.255604,-0.056650,-1.507669,-0.146663,-0.736507,0.306162,-1.865059,0.258529,0.155802,1.000850,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.670799,0.582479,0.561680,0.300000
0.010000,0.165279,0.327873,0.441614,-1.107885,1.255604,-0.056650,-1.507669,-0.146698,-0.736504,0.306167,-1.865056,0.258532,0.155801,1.000685,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.671245,0.582747,0.561502,0.300000
0.010000,0.165278,0.327873,0.441614,-1.107915,1.255604,-0.056650,-1.507669,-0.146733,-0.736502,0.306172,-1.865054,0.258536,0.155800,1.000522,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.671687,0.583012,0.561325,0.300000
0.010000,0.165278,0.327873,0.441614,-1.107945,1.255604,-0.056650,-1.507669,-0.146768,-0.736500,0.306176,-1.865051,0.258539,0.155799,1.000359,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.672126,0.583276,0.561150,0.300000
0.010000,0.165278,0.327873,0.441614,-1.107974,1.255604,-0.056650,-1.507669,-0.146802,-0.736498,0.306181,-1.865048,0.258543,0.155798,1.000198,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.672562,0.583537,0.560975,0.300000
0.010000,0.165278,0.327873,0.441614,-1.108003,1.255604,-0.056650,-1.507669,-0.146836,-0.736495,0.306185,-1.865045,0.258546,0.155797,1.000038,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.672994,0.583796,0.560802,0.300000
0.010000,0.165278,0.327873,0.441614,-1.108032,1.255604,-0.056650,-1.507669,-0.146870,-0.736493,0.306190,-1.865042,0.258550,0.155796,0.999879,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.673422,0.584053,0.560631,0.300000
0.010000,0.165277,0.327873,0.441614,-1.108061,1.255604,-0.056650,-1.507669,-0.146904,-0.736491,0.306194,-1.865039,0.258553,0.155795,0.999722,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.673848,0.584309,0.560461,0.300000
0.010000,0.165277,0.327873,0.441614,-1.108089,1.255604,-0.056650,-1.507669,-0.146937,-0.736488,0.306199,-1.865037,0.258557,0.155794,0.999565,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.674270,0.584562,0.560292,0.300000
0.010000,0.165277,0.327874,0.441614,-1.108117,1.255604,-0.056650,-1.507670,-0.146970,-0.736486,0.306203,-1.865034,0.258561,0.155793,0.999410,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.674688,0.584813,0.560125,0.300000
0.010000,0.165277,0.327874,0.441614,-1.108145,1.255604,-0.056650,-1.507670,-0.147003,-0.736484,0.306208,-1.865031,0.258564,0.155792,0.999257,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.675103,0.585062,0.559959,0.300000
0.010000,0.165276,0.327874,0.441614,-1.108173,1.255604,-0.056650,-1.507670,-0.147035,-0.736482,0.306212,-1.865028,0.258567,0.155791,0.999104,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.675514,0.585309,0.559794,0.300000
0.010000,0.165276,0.327874,0.441614,-1.108200,1.255603,-0.056650,-1.507670,-0.147067,-0.736479,0.306217,-1.865026,0.258571,0.155790,0.998953,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.675922,0.585553,0.559631,0.300000
0.010000,0.165276,0.327874,0.441614,-1.108228,1.255603,-0.056650,-1.507670,-0.147099,-0.736477,0.306221,-1.865023,0.258574,0.155789,0.998803,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.676327,0.585796,0.559469,0.300000
0.010000,0.165276,0.327874,0.441614,-1.108255,1.255603,-0.056650,-1.507670,-0.147131,-0.736475,0.306225,-1.865020,0.258578,0.155788,0.998654,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.676728,0.586037,0.559309,0.300000
