Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.137564,0.267529,0.137319,-0.429765,-0.089205,-0.199433,0.070757,0.200476,-0.221099,-0.142459,-0.562074,0.100265,-0.136616,-0.11414,0.375691,0.354526,0.0,0.001587,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.375667,0.354443,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.141296,0.269623,0.14252,-0.43589,-0.093787,-0.201826,0.075826,0.203421,-0.223801,-0.147599,-0.566841,0.104451,-0.139766,-0.118695,0.377058,0.354774,0.0,0.001587,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.376996,0.354712,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.145151,0.271779,0.147844,-0.442081,-0.09837,-0.204218,0.080957,0.206427,-0.226565,-0.152863,-0.571674,0.108638,-0.14304,-0.123251,0.378425,0.355022,0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.378488,0.355006,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.149007,0.273935,0.153231,-0.448402,-0.103137,-0.206673,0.086211,0.209496,-0.22933,-0.15819,-0.576638,0.113009,-0.146314,-0.12793,0.379954,0.355349,0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.37998,0.355301,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.152925,0.276123,0.158741,-0.454852,-0.107905,-0.209127,0.091465,0.212565,-0.232095,-0.163578,-0.581733,0.11738,-0.14965,-0.132608,0.381484,0.355676,0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.381471,0.355595,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.156904,0.278311,0.164252,-0.461433,-0.112826,-0.211675,0.096873,0.215695,-0.234984,-0.169029,-0.586896,0.121936,-0.152986,-0.13738,0.383013,0.356003,-0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.382963,0.35589,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.160945,0.280591,0.169826,-0.468082,-0.117747,-0.214222,0.102282,0.218888,-0.237872,-0.174604,-0.592126,0.126492,-0.156414,-0.142245,0.384543,0.35633,-0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.384455,0.356221,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.164987,0.282872,0.175524,-0.474861,-0.122905,-0.216801,0.107721,0.222081,-0.240793,-0.180181,-0.597489,0.131202,-0.159843,-0.14711,0.386072,0.356657,0.0,0.001587,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.386103,0.356551,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.169091,0.285184,0.181223,-0.481772,-0.128063,-0.219379,0.113284,0.225306,-0.243713,-0.18582,-0.60292,0.135912,-0.163334,-0.152068,0.387762,0.356984,0.0,0.001587,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.387752,0.356882,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.173257,0.287497,0.187016,-0.488752,-0.13322,-0.22202,0.118848,0.228531,-0.246696,-0.191522,-0.608419,0.140807,-0.166824,-0.157026,0.389453,0.357311,-0.0,0.001587,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.3894,0.357223,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.177423,0.289841,0.192809,-0.495863,-0.138574,-0.224661,0.124535,0.23185,-0.249679,-0.197286,-0.614051,0.145702,-0.170378,-0.162048,0.391143,0.357638,-0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.391048,0.357564,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.181683,0.292185,0.198697,-0.503044,-0.143927,-0.227344,0.130223,0.235168,-0.252725,-0.203053,-0.619689,0.150752,-0.173931,-0.167069,0.392833,0.357965,-0.0,0.001587,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.392791,0.357906,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.185942,0.29456,0.204648,-0.510358,-0.149467,-0.230027,0.135912,0.238518,-0.25577,-0.208943,-0.625459,0.155802,-0.177484,-0.172216,0.394524,0.358292,0.0,0.001587,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.394534,0.358247,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.190234,0.296936,0.2106,-0.517742,-0.155006,-0.23271,0.141725,0.241868,-0.258848,-0.214836,-0.631364,0.161048,-0.181141,-0.177362,0.396214,0.358619,0.0,0.001587,-0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.396277,0.358598,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.194526,0.299364,0.216616,-0.525259,-0.160722,-0.235414,0.147538,0.245282,-0.261925,-0.220762,-0.637274,0.166295,-0.184799,-0.182541,0.398093,0.358999,-0.0,0.001587,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.398133,0.35895,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.198881,0.301792,0.222634,-0.532848,-0.166438,-0.23818,0.153415,0.248695,-0.265046,-0.226688,-0.643319,0.171541,-0.188456,-0.18772,0.399972,0.359379,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.399989,0.359301,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.203237,0.304221,0.228717,-0.540507,-0.172154,-0.240947,0.159292,0.25214,-0.268166,-0.232709,-0.649369,0.177016,-0.192166,-0.192994,0.401852,0.359759,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.401845,0.359689,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.000529,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.207624,0.306691,0.234799,-0.548302,-0.178099,-0.243714,0.165202,0.255586,-0.271286,-0.238765,-0.655555,0.182491,-0.195877,-0.198268,0.403731,0.360139,-0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.403701,0.360077,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.001058,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.212012,0.309162,0.240947,-0.556168,-0.184044,-0.246481,0.171112,0.259053,-0.27447,-0.24482,-0.661812,0.187965,-0.199587,-0.203544,0.40561,0.360519,-0.0,0.001587,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.405557,0.360465,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.001587,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.216454,0.311633,0.247095,-0.564107,-0.189989,-0.24929,0.177098,0.262521,-0.277654,-0.250909,-0.66814,0.193649,-0.203298,-0.208821,0.407489,0.360899,0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.40752,0.360852,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.002472,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.220895,0.31413,0.253309,-0.572119,-0.196123,-0.252099,0.183083,0.265989,-0.280838,-0.257002,-0.67454,0.199332,-0.207082,-0.214161,0.409537,0.361279,0.0,0.001587,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.409483,0.361262,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.003357,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.225337,0.316627,0.259463,-0.580204,-0.202257,-0.254909,0.189069,0.269501,-0.284033,-0.263095,-0.680947,0.205016,-0.210866,-0.219502,0.411584,0.361659,-0.0,0.001587,0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.411569,0.361671,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.004547,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.229812,0.319125,0.265681,-0.588426,-0.208391,-0.257736,0.195079,0.273013,-0.287228,-0.269253,-0.687491,0.210909,-0.21465,-0.224867,0.413632,0.362087,0.0,0.001587,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.413654,0.362081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005737,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.234288,0.321622,0.271919,-0.596659,-0.214736,-0.260563,0.201089,0.276525,-0.290423,-0.275384,-0.694108,0.216802,-0.218434,-0.230233,0.41568,0.362515,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.41574,0.36249,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.007284,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.238764,0.32412,0.278157,-0.605029,-0.22108,-0.26339,0.207131,0.280036,-0.293618,-0.281516,-0.700732,0.222696,-0.222218,-0.235598,0.417727,0.362944,0.0,0.001587,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.417825,0.3629,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00883,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.24324,0.326613,0.284395,-0.613411,-0.227425,-0.266217,0.213172,0.283563,-0.296813,-0.28767,-0.707495,0.228778,-0.226002,-0.240974,0.419775,0.363372,-0.0,0.001587,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.419911,0.363334,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.010376,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,-0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.247716,0.329106,0.290633,-0.621932,-0.233909,-0.269045,0.219213,0.287089,-0.300024,-0.293825,-0.714266,0.23486,-0.229786,-0.246351,0.421945,0.3638,0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.421996,0.363769,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.01235,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.252192,0.3316,0.296871,-0.630465,-0.240393,-0.271872,0.225255,0.290616,-0.303235,-0.29998,-0.721111,0.241008,-0.23357,-0.251727,0.424114,0.364228,-0.0,0.001587,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.424082,0.364203,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.014323,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.256668,0.334093,0.303109,-0.639074,-0.246972,-0.274699,0.231296,0.294142,-0.306446,-0.306135,-0.72803,0.247218,-0.237336,-0.257103,0.426284,0.364656,-0.0,0.001587,-0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.426318,0.364638,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.016297,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.261144,0.336586,0.309285,-0.647759,-0.253616,-0.277526,0.237289,0.297669,-0.309657,-0.312274,-0.735023,0.253493,-0.241102,-0.262479,0.428453,0.365085,0.0,0.001587,0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.428555,0.365072,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.018657,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.26562,0.33908,0.315496,-0.656458,-0.260325,-0.280353,0.243283,0.301195,-0.312868,-0.318413,-0.742026,0.259864,-0.244867,-0.267837,0.430724,0.365513,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.430792,0.365507,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.021017,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.270055,0.341573,0.321708,-0.665298,-0.267099,-0.28318,0.24931,0.304674,-0.316042,-0.324552,-0.749104,0.266235,-0.248633,-0.273166,0.432994,0.365941,0.0,0.001587,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.433028,0.365941,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.023378,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.274491,0.344052,0.327863,-0.674152,-0.273874,-0.285971,0.255278,0.308153,-0.319215,-0.330648,-0.756258,0.272703,-0.252372,-0.278495,0.435265,0.366425,-0.0,0.001587,-0.0,0.001221,0.0,0.001587,0.0,0.001953,0.435265,0.366417,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.026084,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.278927,0.34653,0.334019,-0.683019,-0.280747,-0.288762,0.261248,0.311633,-0.322388,-0.336743,-0.763422,0.279267,-0.25611,-0.283797,0.43762,0.36691,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.437642,0.366893,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.02879,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.283304,0.349008,0.34015,-0.692031,-0.28762,-0.291553,0.267191,0.315094,-0.325543,-0.34275,-0.770662,0.285832,-0.259849,-0.289101,0.439976,0.367394,0.0,0.001587,-0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.440019,0.367369,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.031496,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.287682,0.351447,0.346281,-0.701064,-0.294591,-0.294344,0.273134,0.318555,-0.328698,-0.348822,-0.777979,0.292431,-0.263588,-0.294406,0.442331,0.367878,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.442396,0.367855,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.034528,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.292031,0.353885,0.352355,-0.710098,-0.301598,-0.297091,0.278988,0.322017,-0.331853,-0.354806,-0.785306,0.299158,-0.267263,-0.299652,0.444757,0.368363,-0.0,0.001587,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.444773,0.368342,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.03756,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.29638,0.356324,0.358372,-0.719219,-0.308605,-0.299838,0.284845,0.325419,-0.334948,-0.36079,-0.792645,0.305888,-0.270938,-0.304838,0.447182,0.368847,-0.0,0.001587,0.0,0.001221,0.0,0.001587,-0.0,0.001953,0.44715,0.368828,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.040592,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.300702,0.358723,0.364389,-0.728356,-0.315711,-0.302585,0.290642,0.328821,-0.338044,-0.366686,-0.800061,0.312683,-0.274613,-0.310026,0.449608,0.369331,-0.0,0.001587,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.449643,0.369314,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.04393,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.305023,0.361122,0.370349,-0.737583,-0.322821,-0.305332,0.296442,0.332163,-0.34114,-0.372585,-0.807556,0.319545,-0.278189,-0.315156,0.452034,0.369815,-0.0,0.001587,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.452136,0.369801,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.047267,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.309255,0.36352,0.376312,-0.746809,-0.330029,-0.307989,0.302153,0.335505,-0.344175,-0.378425,-0.815101,0.326408,-0.281764,-0.320285,0.454556,0.3703,0.0,0.001587,0.0,0.001221,0.0,0.001587,0.0,0.001953,0.454629,0.370287,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.050605,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.313486,0.365879,0.382154,-0.756102,-0.337238,-0.310645,0.307864,0.338818,-0.347211,-0.384268,-0.822647,0.333402,-0.28534,-0.325356,0.457078,0.370784,-0.0,0.001587,0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.457122,0.370802,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.054208,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.317659,0.368238,0.388,-0.765395,-0.344484,-0.313302,0.313487,0.342131,-0.350186,-0.389991,-0.830251,0.340396,-0.288915,-0.330368,0.4596,0.371326,0.0,0.001587,0.0,0.001221,-0.0,0.001587,-0.0,0.001953,0.459615,0.371316,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.05781,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,0.321831,0.370536,0.393786,-0.774756,-0.3518,-0.315958,0.319111,0.345383,-0.353161,-0.395716,-0.837855,0.347461,-0.292391,-0.33532,0.462123,0.371869,-0.0,0.001587,-0.0,0.001221,-0.0,0.001587,0.0,0.001953,0.462229,0.371831,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.061413,0.0,
