Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.021669,0.22159,0.05207,-0.204282,-0.07604,-0.167315,0.076132,0.021547,-0.221529,-0.052009,-0.203853,0.070268,-0.167559,-0.078331,0.0,0.349008,0.258286,0.273205,0.25897,0.271902,0.25897,0.273258,0.258286,0.274807,0.0,0.349008,0.258286,0.270054,0.25897,0.269438,0.25897,0.270054,0.258286,0.270917,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.02527,0.2246,0.055795,-0.210296,-0.078941,-0.170316,0.080957,0.025148,-0.2246,-0.055734,-0.209867,0.072955,-0.1705,-0.08334,0.0,0.349008,0.257919,0.273046,0.258601,0.271666,0.258601,0.273016,0.257919,0.274648,0.0,0.349008,0.257919,0.269685,0.258601,0.269069,0.258601,0.269685,0.257919,0.270547,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.029055,0.227733,0.059642,-0.216803,-0.082026,-0.173195,0.085906,0.028933,-0.227671,-0.059581,-0.216312,0.075643,-0.17341,-0.08841,0.0,0.349008,0.257919,0.272888,0.258601,0.27143,0.258601,0.272775,0.257919,0.27449,0.0,0.349008,0.257919,0.269685,0.258601,0.269069,0.258601,0.269685,0.257919,0.270547,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.033084,0.230866,0.063672,-0.223681,-0.085111,-0.176075,0.090915,0.032961,-0.230866,-0.063611,-0.223128,0.078514,-0.17632,-0.093635,0.0,0.349008,0.25755,0.272635,0.25817,0.271194,0.25817,0.272534,0.257611,0.273997,0.0,0.349008,0.257657,0.269192,0.258339,0.268514,0.258355,0.26913,0.257673,0.269993,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.037296,0.234062,0.067886,-0.230991,-0.088349,-0.178771,0.09611,0.037174,-0.234062,-0.067764,-0.230438,0.081385,-0.179078,-0.098859,0.0,0.349008,0.257329,0.272383,0.257961,0.270958,0.257961,0.272292,0.257304,0.273935,0.0,0.349008,0.257396,0.268995,0.258078,0.268317,0.258108,0.268933,0.257427,0.269781,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.041813,0.237319,0.072222,-0.238735,-0.091588,-0.181468,0.101304,0.04163,-0.237319,-0.0721,-0.23812,0.084439,-0.181713,-0.104268,0.0,0.349008,0.257108,0.27213,0.257751,0.270722,0.257751,0.272051,0.257089,0.273689,0.0,0.349008,0.257134,0.268798,0.257816,0.26812,0.257862,0.268736,0.257181,0.26957,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.046514,0.240577,0.076681,-0.247036,-0.095071,-0.183981,0.106652,0.046331,-0.240577,-0.076559,-0.246359,0.087494,-0.184287,-0.109677,0.0,0.349008,0.256887,0.271878,0.257542,0.270485,0.257542,0.27181,0.256874,0.273442,-0.0,0.349008,0.256873,0.268601,0.257554,0.267923,0.257616,0.268539,0.256935,0.269359,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.051521,0.243898,0.081385,-0.255772,-0.098554,-0.186371,0.112,0.051277,-0.243898,-0.081263,-0.255095,0.090763,-0.186739,-0.115179,0.0,0.349008,0.256666,0.271625,0.257333,0.270249,0.257333,0.271569,0.256659,0.273196,0.0,0.349008,0.256638,0.268403,0.257319,0.267726,0.25737,0.268342,0.256689,0.269148,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.056772,0.247219,0.086211,-0.265067,-0.102221,-0.18864,0.117442,0.056528,-0.247219,-0.086028,-0.264267,0.094032,-0.189008,-0.120805,-0.0,0.349008,0.256445,0.271372,0.257124,0.270013,0.257124,0.271327,0.256445,0.27295,0.0,0.349008,0.256402,0.268206,0.257083,0.267529,0.257124,0.268145,0.256443,0.268937,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.062268,0.250591,0.091221,-0.274861,-0.105888,-0.190724,0.122884,0.062024,-0.250583,-0.091038,-0.27406,0.097545,-0.191154,-0.126431,0.0,0.349008,0.256199,0.27112,0.256878,0.269777,0.256878,0.271086,0.256199,0.272703,0.0,0.349008,0.256167,0.267932,0.256847,0.26726,0.256878,0.267876,0.256197,0.268725,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.068008,0.253963,0.096354,-0.285154,-0.10983,-0.192687,0.12848,0.067764,-0.253948,-0.09617,-0.284291,0.101059,-0.193177,-0.13215,0.0,0.349008,0.255953,0.270867,0.256632,0.269541,0.256632,0.270845,0.255953,0.272432,0.0,0.349008,0.255931,0.267658,0.256611,0.266991,0.256632,0.267607,0.255951,0.268514,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.074116,0.257336,0.10167,-0.296011,-0.113773,-0.194526,0.134077,0.07381,-0.257312,-0.101548,-0.295147,0.104787,-0.194956,-0.13787,0.0,0.349008,0.255708,0.270615,0.256386,0.269305,0.256386,0.270603,0.255707,0.272161,0.0,0.349008,0.255696,0.267383,0.256376,0.266723,0.256386,0.267339,0.255706,0.268231,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.080407,0.260708,0.107232,-0.307433,-0.11787,-0.196121,0.139724,0.080102,-0.260677,-0.106988,-0.306506,0.108638,-0.196673,-0.143702,0.0,0.349008,0.255462,0.270362,0.25614,0.269069,0.25614,0.270362,0.25546,0.27189,0.0,0.349008,0.25546,0.267109,0.25614,0.266454,0.25614,0.26707,0.25546,0.267948,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.087005,0.264081,0.112856,-0.31942,-0.12215,-0.197593,0.145372,0.0867,-0.264041,-0.112673,-0.318369,0.112612,-0.198145,-0.149535,-0.0,0.349008,0.255216,0.270077,0.255893,0.268776,0.255893,0.270077,0.255214,0.271619,0.0,0.349008,0.255188,0.266835,0.255866,0.266185,0.255894,0.266801,0.255214,0.267664,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.093909,0.267406,0.118726,-0.331915,-0.126431,-0.198942,0.151021,0.093543,-0.267406,-0.118481,-0.330801,0.116769,-0.199494,-0.155368,0.0,0.349008,0.25497,0.269792,0.255647,0.268484,0.255647,0.269792,0.254942,0.271348,0.0,0.349008,0.254915,0.26656,0.255593,0.265917,0.25562,0.266532,0.254968,0.267381,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.101059,0.270732,0.124718,-0.344857,-0.130957,-0.200108,0.156669,0.100692,-0.270732,-0.124474,-0.343741,0.120927,-0.200721,-0.161201,-0.0,0.349008,0.254725,0.269508,0.255401,0.268191,0.255401,0.269508,0.254669,0.271077,0.0,0.349008,0.254642,0.266286,0.255319,0.265648,0.255347,0.266264,0.254686,0.267098,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.108455,0.274059,0.130896,-0.358371,-0.135606,-0.201151,0.162317,0.108027,-0.274059,-0.130651,-0.357192,0.12533,-0.201764,-0.167034,0.0,0.349008,0.254438,0.269223,0.255114,0.267898,0.255114,0.269223,0.254396,0.270806,0.0,0.349008,0.254369,0.266012,0.255046,0.265379,0.255073,0.265995,0.254403,0.266815,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.116035,0.277325,0.137258,-0.372337,-0.140439,-0.20201,0.167966,0.115607,-0.277325,-0.137013,-0.371032,0.129917,-0.202684,-0.172867,0.0,0.349008,0.254151,0.268938,0.254827,0.267606,0.254827,0.268938,0.254123,0.270535,0.0,0.349008,0.254096,0.265737,0.254772,0.26511,0.2548,0.265726,0.254121,0.266531,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.123862,0.28053,0.143744,-0.386694,-0.145335,-0.202807,0.173614,0.123434,-0.280591,-0.143438,-0.385388,0.134627,-0.203482,-0.1787,0.0,0.349008,0.253864,0.268653,0.25454,0.267313,0.25454,0.268653,0.25385,0.270264,0.0,0.349008,0.253823,0.265463,0.254499,0.264842,0.254526,0.265457,0.253838,0.266248,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.131874,0.283736,0.150354,-0.401383,-0.150476,-0.203482,0.179261,0.131446,-0.283736,-0.150109,-0.400075,0.139522,-0.204157,-0.184532,0.0,0.349008,0.253577,0.268368,0.254253,0.267021,0.254253,0.268368,0.253577,0.269993,0.0,0.349008,0.25355,0.265189,0.254225,0.264573,0.254253,0.265189,0.253556,0.265965,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.140072,0.286819,0.157149,-0.416468,-0.155679,-0.204157,0.18484,0.139644,-0.28688,-0.156904,-0.415095,0.144539,-0.204832,-0.190297,0.0,0.349008,0.253291,0.268083,0.253966,0.266728,0.253966,0.268083,0.253304,0.269668,0.0,0.349008,0.253277,0.264865,0.253952,0.264254,0.253979,0.264862,0.253273,0.265681,0.0,0.000529,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.148395,0.289903,0.164129,-0.431765,-0.161068,-0.204771,0.190419,0.147966,-0.289964,-0.163823,-0.430327,0.149742,-0.205466,-0.196061,0.0,0.349008,0.253004,0.267755,0.253679,0.266405,0.253679,0.267755,0.253031,0.269343,0.0,0.349008,0.253004,0.264542,0.253678,0.263935,0.253706,0.264535,0.252991,0.265347,0.0,0.001058,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.156843,0.292987,0.171173,-0.447212,-0.166579,-0.205384,0.195998,0.156353,-0.292987,-0.170928,-0.445835,0.155067,-0.2061,-0.201825,0.0,0.349008,0.252717,0.267426,0.253391,0.266082,0.253391,0.267426,0.252758,0.269018,0.0,0.349008,0.252681,0.264219,0.253355,0.263616,0.253432,0.264208,0.252708,0.265013,0.0,0.001587,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.165317,0.295949,0.178403,-0.462875,-0.172276,-0.205998,0.201489,0.164827,-0.296011,-0.178097,-0.461447,0.16067,-0.206734,-0.207502,0.0,0.349008,0.25243,0.267098,0.253104,0.265758,0.253104,0.267098,0.252432,0.268694,0.0,0.349008,0.252357,0.263896,0.253031,0.263297,0.2531,0.263882,0.252426,0.264679,0.0,0.002472,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.173791,0.29885,0.185758,-0.478551,-0.178159,-0.206673,0.206979,0.1733,-0.298911,-0.185452,-0.477059,0.166273,-0.207409,-0.213178,0.0,0.349008,0.252143,0.266769,0.252817,0.265435,0.252817,0.266769,0.252107,0.268369,0.0,0.349008,0.252034,0.263573,0.252707,0.262978,0.252768,0.263555,0.252143,0.264344,0.0,0.003357,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.182264,0.301751,0.193177,-0.494226,-0.184042,-0.20747,0.212402,0.181774,-0.301813,-0.19287,-0.492715,0.172154,-0.208146,-0.218827,0.0,0.349008,0.251806,0.266441,0.252479,0.265112,0.252479,0.266441,0.251781,0.268044,0.0,0.349008,0.251711,0.263249,0.252383,0.262659,0.252436,0.263228,0.251806,0.26401,0.0,0.004547,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.190663,0.304591,0.200783,-0.50979,-0.190172,-0.20833,0.217825,0.190234,-0.304653,-0.200414,-0.508339,0.178036,-0.209066,-0.224385,0.0,0.349008,0.251468,0.266113,0.252141,0.264789,0.252141,0.266113,0.251455,0.267719,0.0,0.349008,0.251387,0.262926,0.252059,0.26234,0.252104,0.262901,0.251468,0.263676,0.0,0.005737,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.199004,0.30737,0.208391,-0.525259,-0.196427,-0.209373,0.223248,0.198574,-0.307432,-0.208084,-0.523805,0.184227,-0.210048,-0.229944,0.0,0.349008,0.25113,0.265784,0.251802,0.264465,0.251802,0.265784,0.251129,0.267395,0.0,0.349008,0.251064,0.262603,0.251735,0.262021,0.251772,0.262574,0.25113,0.263342,0.0,0.007284,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.207164,0.31015,0.216125,-0.540507,-0.202746,-0.2106,0.228624,0.206795,-0.310212,-0.215818,-0.53905,0.190418,-0.211276,-0.235476,0.0,0.349008,0.250793,0.265456,0.251464,0.264142,0.251464,0.265456,0.250803,0.26707,0.0,0.349008,0.250741,0.26228,0.251411,0.261702,0.25144,0.262248,0.250793,0.263007,0.0,0.00883,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.215204,0.312838,0.223956,-0.555533,-0.209313,-0.211951,0.234,0.214836,-0.3129,-0.223649,-0.554137,0.196888,-0.212626,-0.241008,0.0,0.349008,0.250455,0.265127,0.251126,0.263819,0.251126,0.265127,0.250477,0.266745,0.0,0.349008,0.250417,0.261956,0.251087,0.261383,0.251107,0.261921,0.250455,0.262673,0.0,0.010376,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.223125,0.315526,0.231788,-0.570274,-0.21588,-0.213547,0.239318,0.222757,-0.315588,-0.23148,-0.568875,0.203359,-0.214161,-0.246481,0.0,0.349008,0.250117,0.264799,0.250787,0.263496,0.250787,0.264799,0.250151,0.26642,0.0,0.349008,0.250094,0.261633,0.250763,0.261064,0.250775,0.261594,0.250117,0.262339,0.0,0.01235,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.230804,0.318184,0.239718,-0.584728,-0.222697,-0.215327,0.244635,0.230436,-0.318246,-0.23938,-0.583326,0.210141,-0.215941,-0.251955,0.0,0.349008,0.24978,0.26447,0.250449,0.263172,0.250449,0.26447,0.249826,0.266039,0.0,0.349008,0.24977,0.26131,0.250439,0.260683,0.250443,0.261267,0.24978,0.262005,0.0,0.014323,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.238241,0.320842,0.247649,-0.59883,-0.229514,-0.217353,0.249926,0.237934,-0.320904,-0.24728,-0.597425,0.216923,-0.217906,-0.257371,0.0,0.349008,0.249442,0.264142,0.250111,0.262849,0.250111,0.264142,0.2495,0.265657,0.0,0.349008,0.249447,0.260924,0.250115,0.260302,0.250111,0.26094,0.249442,0.261671,0.0,0.016297,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.245496,0.323461,0.255638,-0.612579,-0.236583,-0.219564,0.255216,0.245189,-0.323522,-0.255284,-0.611234,0.223956,-0.220116,-0.262787,0.0,0.349008,0.249104,0.263757,0.249773,0.262464,0.249773,0.263765,0.249174,0.265275,0.0,0.349008,0.249124,0.260538,0.249791,0.259921,0.249779,0.260551,0.249104,0.261336,0.0,0.018657,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.252509,0.326079,0.263627,-0.625972,-0.243651,-0.221959,0.26045,0.252201,-0.326141,-0.263288,-0.624689,0.230989,-0.222511,-0.268147,0.0,0.349008,0.248766,0.263372,0.249434,0.262079,0.249434,0.263388,0.248848,0.264893,0.0,0.349008,0.2488,0.260153,0.249467,0.25954,0.249447,0.260161,0.248766,0.261002,0.0,0.021017,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.259278,0.328697,0.271616,-0.639009,-0.250942,-0.2246,0.265683,0.259032,-0.328759,-0.271292,-0.637788,0.238304,-0.225091,-0.273506,0.0,0.349008,0.248429,0.262988,0.249096,0.261695,0.249096,0.263011,0.248522,0.264512,-0.0,0.349008,0.248477,0.259767,0.249143,0.259159,0.249115,0.259771,0.248429,0.260604,0.0,0.023378,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.265804,0.331255,0.279605,-0.651752,-0.258232,-0.227425,0.270916,0.265558,-0.331317,-0.279297,-0.650528,0.245619,-0.227917,-0.278865,-0.0,0.349008,0.248091,0.262603,0.248758,0.26131,0.248758,0.262634,0.248139,0.26413,0.0,0.349008,0.248153,0.259381,0.248819,0.258779,0.248782,0.259381,0.248091,0.260206,0.0,0.026084,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.272087,0.333813,0.287612,-0.664136,-0.265681,-0.230436,0.276153,0.271902,-0.333875,-0.287296,-0.662909,0.253124,-0.230866,-0.284167,0.0,0.349008,0.247753,0.262218,0.248419,0.260925,0.248419,0.262256,0.247755,0.263748,0.0,0.349008,0.247766,0.258996,0.248431,0.258398,0.24845,0.258991,0.247753,0.259808,0.0,0.02879,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.278187,0.336372,0.295619,-0.676222,-0.273257,-0.233631,0.281301,0.278002,-0.336433,-0.295295,-0.675057,0.260756,-0.234061,-0.28941,-0.0,0.349008,0.247416,0.261833,0.248081,0.26054,0.248081,0.261879,0.247371,0.263366,-0.0,0.349008,0.247379,0.25861,0.248043,0.258017,0.248058,0.258602,0.247416,0.25941,0.0,0.031496,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.283982,0.33891,0.303626,-0.688009,-0.280899,-0.23695,0.286448,0.283858,-0.338952,-0.303294,-0.686843,0.268514,-0.23738,-0.294653,-0.0,0.349008,0.247021,0.261448,0.247685,0.260156,0.247685,0.261502,0.246988,0.262985,-0.0,0.349008,0.246991,0.258224,0.247655,0.257636,0.247666,0.258212,0.247021,0.259012,0.0,0.034528,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.289655,0.341449,0.311632,-0.699562,-0.288732,-0.240454,0.291568,0.289532,-0.341471,-0.311324,-0.698393,0.2764,-0.240823,-0.299775,-0.0,0.349008,0.246625,0.261064,0.24729,0.259771,0.24729,0.261125,0.246604,0.262603,0.0,0.349008,0.246604,0.257838,0.247267,0.257255,0.247274,0.257822,0.246625,0.258614,0.0,0.03756,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.295085,0.343927,0.319608,-0.710814,-0.296566,-0.244082,0.296627,0.295023,-0.343989,-0.319299,-0.709707,0.284413,-0.244389,-0.304901,0.0,0.349008,0.24623,0.260657,0.246894,0.259365,0.246894,0.260713,0.246221,0.262221,0.0,0.349008,0.246216,0.257453,0.246879,0.256874,0.246882,0.257432,0.24623,0.258216,0.0,0.040592,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.300331,0.346405,0.327583,-0.721893,-0.304562,-0.247772,0.301689,0.300269,-0.346437,-0.327274,-0.720784,0.292555,-0.248141,-0.310026,0.0,0.349008,0.245835,0.260251,0.246498,0.258958,0.246498,0.2603,0.245837,0.261839,0.0,0.349008,0.245829,0.257067,0.246491,0.256494,0.246491,0.257042,0.245835,0.257818,0.0,0.04393,0.0,
