Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.281605,0.279326,0.277476,-1.428864,-1.151886,-0.242358,0.481238,0.272303,-0.373318,-0.311203,-1.354389,1.167677,-0.253065,-0.536214,0.0,0.349008,0.199398,0.21127,0.19993,0.210179,0.199926,0.211287,0.199351,0.21264,0.0,0.349008,0.008324,0.007162,0.0083,0.007477,0.0083,0.007141,0.008314,0.006796,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.277475,0.275536,0.269088,-1.432975,-1.159148,-0.236269,0.477237,0.268488,-0.370674,-0.303766,-1.359196,1.173218,-0.24692,-0.531639,0.0,0.349008,0.198866,0.210712,0.199397,0.209619,0.199393,0.210723,0.198819,0.212074,0.0,0.349008,0.007492,0.006328,0.007506,0.006653,0.007506,0.006287,0.007492,0.005921,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.273285,0.271625,0.260643,-1.437011,-1.166223,-0.230122,0.4732,0.264609,-0.368033,-0.296206,-1.363853,1.178603,-0.240781,-0.526973,0.0,0.349008,0.198334,0.210154,0.198865,0.209066,0.198861,0.210171,0.198287,0.211514,0.0,0.349008,0.006762,0.005493,0.006774,0.0059,0.006774,0.005524,0.006762,0.005158,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.269035,0.267714,0.252018,-1.440892,-1.173298,-0.223854,0.469164,0.260669,-0.365242,-0.288527,-1.368448,1.183983,-0.234467,-0.522296,0.0,0.349008,0.197802,0.209596,0.198332,0.208514,0.198329,0.209619,0.197755,0.210954,0.0,0.349008,0.006031,0.004802,0.006041,0.005148,0.006041,0.004761,0.006031,0.004395,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.264785,0.263651,0.243336,-1.444537,-1.180362,-0.217465,0.465128,0.256666,-0.362453,-0.280665,-1.372976,1.189208,-0.228163,-0.517521,0.0,0.349008,0.19727,0.209039,0.1978,0.207962,0.197796,0.209066,0.197223,0.210394,0.0,0.349008,0.005391,0.00411,0.005401,0.004395,0.005401,0.00409,0.005401,0.003723,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.261403,0.263284,0.230606,-1.448105,-1.183319,-0.207637,0.462493,0.252598,-0.359542,-0.272741,-1.377275,1.19443,-0.221676,-0.512746,0.0,0.349008,0.196739,0.208481,0.197267,0.207409,0.197264,0.208514,0.196691,0.209833,0.0,0.349008,0.00475,0.003418,0.00476,0.003754,0.00476,0.003418,0.004772,0.003052,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.257219,0.259962,0.22083,-1.451517,-1.1893,-0.200271,0.458734,0.248529,-0.356571,-0.264636,-1.381508,1.19953,-0.215193,-0.507901,0.0,0.349008,0.196207,0.207923,0.196735,0.206857,0.196731,0.207962,0.196159,0.209273,0.0,0.349008,0.004182,0.002808,0.00419,0.003113,0.00419,0.002747,0.004143,0.002411,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.252912,0.256271,0.211183,-1.454769,-1.195484,-0.193094,0.454854,0.244399,-0.353543,-0.25641,-1.385672,1.204629,-0.208596,-0.503049,0.0,0.349008,0.195675,0.207365,0.196202,0.206305,0.196199,0.207409,0.195627,0.208713,0.0,0.349008,0.003615,0.002197,0.003621,0.002503,0.003621,0.002197,0.003615,0.00177,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.248516,0.252581,0.201539,-1.457863,-1.201668,-0.185917,0.450972,0.240174,-0.350457,-0.248062,-1.389688,1.209603,-0.202005,-0.498137,0.0,0.349008,0.195143,0.206807,0.19567,0.205752,0.195666,0.206857,0.195095,0.208153,0.0,0.349008,0.003047,0.001648,0.003052,0.001984,0.003052,0.001648,0.003087,0.001261,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.244119,0.248831,0.191778,-1.460798,-1.20776,-0.178559,0.447092,0.235946,-0.347249,-0.239593,-1.393554,1.21448,-0.195294,-0.493218,0.0,0.349008,0.194611,0.206249,0.195137,0.205205,0.195134,0.206305,0.194563,0.207593,0.0,0.349008,0.0026,0.001099,0.002594,0.001465,0.002594,0.00116,0.002559,0.000753,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.239695,0.245082,0.181839,-1.463573,-1.213717,-0.171081,0.443215,0.231655,-0.343982,-0.231061,-1.397268,1.219361,-0.188525,-0.488297,0.0,0.349008,0.194079,0.205691,0.194605,0.204657,0.194601,0.205753,0.194031,0.207048,0.0,0.349008,0.002153,0.000671,0.002136,0.001007,0.002136,0.000671,0.002153,0.000244,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.23527,0.241333,0.171842,-1.466187,-1.219536,-0.163421,0.439403,0.227363,-0.340594,-0.222411,-1.400915,1.224115,-0.18167,-0.483369,0.0,0.349008,0.193547,0.205144,0.194072,0.204109,0.194086,0.2052,0.193518,0.206502,0.0,0.349008,0.001705,0.000244,0.00177,0.000549,0.00177,0.000244,0.001748,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.230787,0.237584,0.161605,-1.468558,-1.225142,-0.155702,0.435592,0.223008,-0.337211,-0.213634,-1.404407,1.228875,-0.174815,-0.478392,0.0,0.349008,0.193015,0.204597,0.19354,0.203561,0.193572,0.204648,0.193004,0.205956,0.0,0.349008,0.001381,0.000122,0.001404,0.000275,0.001404,0.000122,0.001342,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.226304,0.233837,0.15131,-1.470848,-1.230685,-0.147741,0.431845,0.218649,-0.333705,-0.204739,-1.40775,1.233543,-0.167869,-0.473409,0.0,0.349008,0.192484,0.20405,0.193007,0.203014,0.193057,0.204096,0.192491,0.20541,0.0,0.349008,0.001056,0.0,0.001038,0.0,0.001038,0.0,0.001078,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.221822,0.230154,0.140836,-1.472977,-1.236014,-0.139722,0.428131,0.214241,-0.330142,-0.19578,-1.411019,1.238218,-0.160929,-0.468422,0.0,0.349008,0.191952,0.203503,0.192494,0.202466,0.192542,0.203549,0.191978,0.204865,0.0,0.349008,0.000732,0.000046,0.000875,0.0,0.000875,0.0,0.000813,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.217281,0.22647,0.130245,-1.474861,-1.241278,-0.13152,0.424419,0.209829,-0.326459,-0.186761,-1.414135,1.242767,-0.153929,-0.463432,0.0,0.349008,0.191442,0.202956,0.191981,0.201918,0.192027,0.203002,0.191464,0.204319,0.0,0.349008,0.00064,0.000092,0.000712,0.0,0.000712,0.0,0.000549,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.212741,0.222788,0.119534,-1.476664,-1.246326,-0.1232,0.420739,0.205412,-0.322715,-0.177619,-1.417097,1.24732,-0.146866,-0.458435,0.0,0.349008,0.190932,0.202409,0.191468,0.20137,0.191512,0.202455,0.190951,0.203773,0.0,0.349008,0.000549,0.000137,0.000549,0.0,0.000549,0.0,0.000549,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.208201,0.219105,0.108705,-1.478219,-1.251231,-0.114758,0.417155,0.200995,-0.318853,-0.168417,-1.419989,1.251736,-0.139806,-0.453433,0.0,0.349008,0.190422,0.201862,0.190955,0.200822,0.190997,0.201908,0.190438,0.203228,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.203624,0.215488,0.097757,-1.479612,-1.25607,-0.106196,0.413571,0.196573,-0.314992,-0.159151,-1.422721,1.256158,-0.132685,-0.448431,0.0,0.349008,0.189912,0.201315,0.190442,0.200275,0.190482,0.201361,0.189925,0.202682,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.199046,0.211869,0.086751,-1.480841,-1.260691,-0.097453,0.410083,0.192149,-0.31101,-0.149763,-1.425301,1.260587,-0.125498,-0.443419,0.0,0.349008,0.189403,0.200768,0.189929,0.199727,0.189967,0.200814,0.189411,0.202136,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.194468,0.208251,0.075686,-1.481904,-1.265167,-0.08865,0.406638,0.187722,-0.30691,-0.140374,-1.427807,1.26502,-0.118284,-0.438437,0.0,0.349008,0.188893,0.200221,0.189416,0.199179,0.189452,0.200267,0.188898,0.201591,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.189812,0.204633,0.064502,-1.482803,-1.269575,-0.079727,0.403194,0.18329,-0.30275,-0.130922,-1.430154,1.26935,-0.111069,-0.433454,0.0,0.349008,0.188383,0.199674,0.188904,0.198631,0.188937,0.19972,0.188385,0.201045,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.185156,0.200773,0.053442,-1.483536,-1.274065,-0.070868,0.39975,0.179441,-0.302782,-0.116693,-1.432348,1.269009,-0.099776,-0.429702,0.0,0.349008,0.187873,0.199126,0.188391,0.198084,0.188422,0.199173,0.187872,0.200499,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.180499,0.196914,0.042445,-1.484023,-1.278414,-0.062009,0.396329,0.175144,-0.299904,-0.105643,-1.434461,1.271628,-0.091266,-0.425113,0.0,0.349008,0.187363,0.198603,0.187878,0.197552,0.187908,0.198626,0.187358,0.199953,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.175839,0.193055,0.031326,-1.484426,-1.282763,-0.053,0.392971,0.170843,-0.296755,-0.094712,-1.436333,1.274485,-0.082742,-0.420528,0.0,0.349008,0.186853,0.19808,0.187365,0.197021,0.187393,0.198079,0.186845,0.199408,0.0,0.349008,0.00061,0.000092,0.00061,0.000092,0.00061,0.000092,0.00061,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.17118,0.189196,0.020271,-1.484416,-1.286857,-0.04399,0.389615,0.166539,-0.293609,-0.083658,-1.438213,1.277351,-0.074221,-0.415934,0.0,0.349008,0.186344,0.197556,0.186852,0.196489,0.186878,0.197532,0.186332,0.198862,0.0,0.349008,0.001056,0.0,0.001058,0.0,0.001058,0.0,0.001056,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.16652,0.185337,0.009094,-1.484405,-1.290952,-0.03483,0.386353,0.162232,-0.290414,-0.072539,-1.439851,1.280045,-0.065671,-0.411341,0.0,0.349008,0.185834,0.197033,0.186339,0.195958,0.186363,0.197004,0.185819,0.198316,0.0,0.349008,0.001503,0.0,0.001505,0.000244,0.001505,0.0,0.001503,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.161859,0.181478,-0.002022,-1.484395,-1.294905,-0.025669,0.383091,0.15797,-0.287222,-0.061354,-1.441409,1.282748,-0.056994,-0.406826,0.0,0.349008,0.185324,0.19651,0.185826,0.195426,0.185848,0.196477,0.185305,0.197771,0.0,0.349008,0.001949,0.000519,0.001953,0.000854,0.001953,0.000519,0.001949,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.157199,0.177619,-0.013138,-1.484053,-1.298857,-0.016388,0.379945,0.153706,-0.284031,-0.050042,-1.442809,1.285316,-0.048252,-0.402306,0.0,0.349008,0.184814,0.195986,0.185313,0.194894,0.185333,0.195949,0.184792,0.197225,0.0,0.349008,0.002558,0.001038,0.002563,0.001465,0.002563,0.001038,0.002599,0.000671,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.152539,0.173682,-0.024255,-1.483464,-1.302627,-0.007046,0.3768,0.149469,-0.280842,-0.038663,-1.444046,1.287893,-0.039378,-0.397848,0.0,0.349008,0.184304,0.195463,0.1848,0.194378,0.184818,0.195422,0.184298,0.196693,0.0,0.349008,0.003167,0.00179,0.003174,0.002075,0.003174,0.00179,0.003249,0.001343,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.147879,0.169745,-0.035371,-1.482626,-1.306252,0.002296,0.373654,0.145229,-0.277653,-0.027155,-1.445042,1.29026,-0.030432,-0.393388,0.0,0.349008,0.183795,0.19494,0.184287,0.193862,0.184303,0.194894,0.183803,0.196162,0.0,0.349008,0.003928,0.002543,0.003936,0.002869,0.003936,0.002543,0.003898,0.002136,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.143262,0.165808,-0.046487,-1.482037,-1.309879,0.011638,0.370676,0.141088,-0.27448,-0.015502,-1.446624,1.292629,-0.02142,-0.389187,0.0,0.349008,0.183285,0.194416,0.183774,0.193346,0.183817,0.194379,0.183309,0.19563,0.0,0.349008,0.004689,0.003296,0.004699,0.003662,0.004699,0.003296,0.004721,0.00293,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.138645,0.161833,-0.057576,-1.48116,-1.313504,0.021102,0.367781,0.136939,-0.271302,-0.003835,-1.447709,1.294868,-0.012385,-0.384872,0.0,0.349008,0.182775,0.193893,0.183261,0.19283,0.183331,0.193864,0.182815,0.195122,0.0,0.349008,0.005572,0.004242,0.005583,0.004608,0.005583,0.004242,0.005543,0.003876,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.13406,0.157858,-0.068665,-1.480282,-1.316948,0.030566,0.364887,0.132883,-0.268132,0.00786,-1.449046,1.297113,-0.003328,-0.380738,0.0,0.349008,0.182294,0.19337,0.18278,0.192314,0.182846,0.193349,0.18232,0.194614,0.0,0.349008,0.006455,0.005188,0.006468,0.005554,0.006468,0.005188,0.006455,0.004822,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.129476,0.153884,-0.079666,-1.478827,-1.320392,0.040155,0.361993,0.128822,-0.264991,0.01972,-1.45014,1.29916,0.005864,-0.376599,0.0,0.349008,0.181814,0.192846,0.1823,0.191798,0.18236,0.192834,0.181826,0.194106,0.0,0.349008,0.007511,0.006226,0.007506,0.006622,0.007506,0.006226,0.007491,0.005859,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.124953,0.149909,-0.090668,-1.477373,-1.323653,0.049742,0.359204,0.124757,-0.261847,0.031593,-1.45082,1.30122,0.015079,-0.372467,0.0,0.349008,0.181333,0.192323,0.181819,0.191282,0.181874,0.192319,0.181332,0.193598,0.0,0.349008,0.008566,0.007406,0.008544,0.007691,0.008544,0.007355,0.008526,0.007019,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.120431,0.145934,-0.101611,-1.475795,-1.326913,0.059392,0.356414,0.12078,-0.258707,0.043501,-1.451502,1.30329,0.024481,-0.368417,0.0,0.349008,0.180853,0.1918,0.181338,0.190766,0.181388,0.191804,0.180837,0.19309,0.0,0.349008,0.009622,0.008586,0.009703,0.00885,0.009703,0.008484,0.009684,0.008179,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.11594,0.141959,-0.112497,-1.473973,-1.330173,0.069075,0.353687,0.116802,-0.255605,0.05545,-1.452184,1.305273,0.033884,-0.364365,0.0,0.349008,0.180372,0.191276,0.180858,0.190249,0.180902,0.191289,0.180343,0.192582,0.0,0.349008,0.01081,0.009766,0.010862,0.010132,0.010862,0.009786,0.010841,0.009481,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.11145,0.137927,-0.123324,-1.47207,-1.333326,0.078758,0.350961,0.112847,-0.252498,0.067411,-1.452411,1.30727,0.043313,-0.360321,0.0,0.349008,0.179892,0.190771,0.180377,0.189733,0.180416,0.190774,0.179848,0.192074,0.0,0.349008,0.011998,0.011078,0.012022,0.011414,0.012022,0.011088,0.011998,0.010783,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.107022,0.133894,-0.134033,-1.469922,-1.336479,0.088474,0.348328,0.108951,-0.249307,0.079289,-1.452639,1.309279,0.052744,-0.356302,0.0,0.349008,0.179411,0.190265,0.179896,0.189217,0.179931,0.190259,0.179354,0.191566,0.0,0.349008,0.013338,0.01239,0.013364,0.012696,0.013364,0.01239,0.013338,0.012085,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.102593,0.129862,-0.144684,-1.467611,-1.339483,0.098224,0.345695,0.105113,-0.245857,0.090871,-1.452742,1.311617,0.06204,-0.352292,0.0,0.349008,0.178931,0.189759,0.179416,0.188701,0.179445,0.189743,0.17886,0.191058,0.0,0.349008,0.014677,0.013794,0.014706,0.014099,0.014706,0.013825,0.014677,0.01352,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.098257,0.125828,-0.155339,-1.46514,-1.342487,0.107974,0.343126,0.101333,-0.242409,0.10246,-1.452681,1.313966,0.071348,-0.348285,0.0,0.349008,0.17845,0.189253,0.178935,0.188211,0.178959,0.189253,0.178391,0.19055,0.0,0.349008,0.016016,0.01532,0.016049,0.015605,0.016049,0.015259,0.016016,0.014954,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.093922,0.121796,-0.165815,-1.462506,-1.345407,0.11782,0.340556,0.097609,-0.238961,0.114001,-1.452452,1.316327,0.080665,-0.344346,0.0,0.349008,0.177969,0.188763,0.178454,0.18772,0.178473,0.188763,0.177922,0.190042,0.0,0.349008,0.017518,0.016846,0.017554,0.017111,0.017554,0.016826,0.017518,0.016556,0.0,0.0,0.0,
